index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
19056, 21-22,FRA1,07/08/2021,Olympique Lyonnais,Brest,1,1,0,D,1,2.0701748887325206,0.4622591342808626,2.9463191450222666,-0.6237480285501532,0.6367245733328312,2.0554824764951953,-0.39551136274919924,0.6190502758977487,2.2170320545210207,0.9904058074246378
19057, 21-22,FRA1,07/08/2021,Troyes,Paris Saint-Germain,1,2,-1,L,1,0.0,0.0,0.0,0.0,2.893159420475009,-1.0823388207097095,3.7622047688582083,-1.415473701274871,0.905954573393247,1.719523119191477
19058, 21-22,FRA1,08/08/2021,Rennes,Lens,1,1,0,D,1,0.44085766722364694,-0.16927328629783392,0.47359752734321664,-1.2185513968092239,0.3254538429954335,0.9070903961292764,0.7377184766564894,0.22141250726017767,1.4868019193028645,1.0740381922774587
19059, 21-22,FRA1,08/08/2021,St Etienne,Lorient,1,1,0,D,1,-0.8333747920672516,2.0304784002458276,0.22457854840837904,0.005535190151433056,1.0048463128379335,1.309117793649666,-0.22421374570284203,1.257536477218131,1.4103612515107988,1.30173299903521
19060, 21-22,FRA1,08/08/2021,Bordeaux,Clermont,0,2,-2,L,1,-0.4323851193649954,0.3421680855844714,0.5529643668773561,1.2767210548499395,0.0,0.0,0.0,0.0,1.1560354944780766,1.0356969812544576
19061, 21-22,FRA1,08/08/2021,Nice,Stade de Reims,0,0,0,D,1,0.4612128452830268,2.035529313034548,0.531634640771464,-0.14777440488924065,-1.4661554062817945,-0.3950897404094379,0.44172704631989174,0.09253287633837692,1.4516658581703097,1.4375019871384787
19062, 21-22,FRA1,08/08/2021,RC Strasbourg,Angers SCO,0,2,-2,L,1,-0.30941794501067854,1.78331383878542,0.6036204087384794,0.030089811345075768,-0.6541030780735522,1.156479396695138,-0.5794566896054661,0.27350876715572753,1.2696320379051889,1.1871540234164621
19063, 21-22,FRA1,08/08/2021,FC Metz,Lille,3,3,0,D,1,-0.9686274095525936,1.7247001122549503,0.248630863056451,-0.362518231791812,0.10930845133521239,-2.274361294151038,1.644464900516432,-1.6580322345711491,0.6583495456001908,1.630405086143242
19064, 21-22,FRA1,08/08/2021,Montpellier,Olympique Marseille,2,3,-1,L,1,1.2306320593090025,2.3087152779025693,0.27601637287549735,0.4767045372942492,1.064255557017646,0.7013016520974559,0.5080021915621435,-0.13826697946365427,1.6307173749972852,1.5093157144614844
19065, 21-22,FRA1,13/08/2021,Lorient,Monaco,1,0,1,W,2,1.0048463128379335,1.309117793649666,-0.26588521318964126,1.1918747239822824,2.2796290444406253,0.45824662383263737,1.5154779269988494,-0.614962183565417,1.3995554534953452,1.5110063989698566
19066, 21-22,FRA1,14/08/2021,Lille,Nice,0,4,-4,L,2,0.10930845133521239,-2.274361294151038,1.833615673237209,-1.2833456048385976,0.17967720863017644,1.6368537137458783,0.531634640771464,-0.14777440488924065,1.268876392329578,0.7297432590642858
19067, 21-22,FRA1,14/08/2021,Paris Saint-Germain,RC Strasbourg,4,2,2,W,2,2.893159420475009,-1.0823388207097095,3.800940615639247,-1.4004255270818204,-0.5556499977208122,2.008747862350779,0.6036204087384794,0.030089811345075768,2.307485870973499,0.9051486316085701
19068, 21-22,FRA1,15/08/2021,Angers SCO,Olympique Lyonnais,3,0,3,W,2,-0.6541030780735522,1.156479396695138,-0.46719689437828327,0.07035541077440671,1.8341440608611774,0.4649199796284837,2.9463191450222666,-0.6237480285501532,0.9382506606159087,1.7985794264744306
19069, 21-22,FRA1,15/08/2021,Clermont,Troyes,2,0,2,W,2,0.0,0.0,0.13317708709874335,-0.18497681516185793,0.01823914153866861,0.07778722363058742,0.0,0.0,1.2802761868013461,0.9796567698115229
19070, 21-22,FRA1,15/08/2021,Nantes,FC Metz,2,0,2,W,2,-0.8589772026813404,1.3117375034051935,1.0097201691049973,-0.22442073150047492,-0.5144884299882327,2.104542420613413,0.248630863056451,-0.362518231791812,0.9517288606617331,1.2541110685684405
19071, 21-22,FRA1,15/08/2021,Brest,Rennes,1,1,0,D,2,0.6367245733328312,2.0554824764951953,-0.39418633669886777,0.42431342355150764,0.34644745050373116,-0.1898069766443935,0.47359752734321664,-1.2185513968092239,1.1151079562072408,1.4483329225780934
19072, 21-22,FRA1,15/08/2021,Stade de Reims,Montpellier,3,3,0,D,2,-1.4661554062817945,-0.3950897404094379,0.2431978250852592,-0.1397476448101384,1.3022506197027939,2.7221404113664156,0.27601637287549735,0.4767045372942492,1.0087834489055159,0.9607008423848079
19073, 21-22,FRA1,15/08/2021,Lens,St Etienne,2,2,0,D,2,0.3254538429954335,0.9070903961292764,0.727493277118697,0.14351951082759162,-0.9129601288384627,1.9467960225574399,0.22457854840837904,0.005535190151433056,1.3811077958344509,1.1739000479133812
19074, 21-22,FRA1,15/08/2021,Olympique Marseille,Bordeaux,2,2,0,D,2,1.064255557017646,0.7013016520974559,0.7138762654504024,-0.0791782021779251,-0.6565862928646579,0.6096070785972982,0.5529643668773561,1.2767210548499395,2.083875278018726,1.1964701528407702
19075, 21-22,FRA1,20/08/2021,Brest,Paris Saint-Germain,2,4,-2,L,3,0.6144005711857669,1.93114219857637,-0.39418633669886777,0.42431342355150764,3.2214050977963784,-0.7786936575511108,3.800940615639247,-1.4004255270818204,1.0608721629353337,2.1954229904857256
19076, 21-22,FRA1,21/08/2021,Monaco,Lens,0,2,-2,L,3,2.2796290444406253,0.45824662383263737,1.3067972250923592,-0.6788949050269573,0.44548160953590127,1.1362002661796662,0.727493277118697,0.14351951082759162,2.115106330971233,1.1838179792988905
19077, 21-22,FRA1,21/08/2021,St Etienne,Lille,1,1,0,D,3,-0.9129601288384627,1.9467960225574399,0.33866881166860274,0.10456390458267206,-0.1367770517009615,-1.3673910237198492,1.833615673237209,-1.2833456048385976,0.7389922612678977,1.7237075525319887
19078, 21-22,FRA1,22/08/2021,Olympique Lyonnais,Clermont,3,3,0,D,3,1.8341440608611774,0.4649199796284837,2.697922568140037,-0.2938482734967704,0.13958301824256847,-0.271697189496954,0.13317708709874335,-0.18497681516185793,1.8270966451993702,1.0791381804428901
19079, 21-22,FRA1,22/08/2021,FC Metz,Stade de Reims,1,1,0,D,3,-0.5144884299882327,2.104542420613413,0.07542922854584727,-0.1947847515422035,-1.0799794717367326,0.17048778300639256,0.2431978250852592,-0.1397476448101384,1.0956524236873906,1.4106461162844344
19080, 21-22,FRA1,22/08/2021,Bordeaux,Angers SCO,1,1,0,D,3,-0.6565862928646579,0.6096070785972982,0.6639375385477878,1.2633002023996227,-0.2542480359402993,0.6576628822600246,-0.46719689437828327,0.07035541077440671,1.1139176331344285,1.0026975624375798
19081, 21-22,FRA1,22/08/2021,Montpellier,Lorient,3,1,2,W,3,1.3022506197027939,2.7221404113664156,0.557658052155336,0.7953183667816636,0.9273566492594896,0.8900565422370855,-0.26588521318964126,1.1918747239822824,2.142182234319191,1.433126610528511
19082, 21-22,FRA1,22/08/2021,RC Strasbourg,Troyes,1,1,0,D,3,-0.5556499977208122,2.008747862350779,0.7548271489580903,0.30090837591269276,0.01823914153866861,0.07778722363058742,-0.1352975490316185,0.11516274318353961,1.1537898759299494,1.3149465679646726
19083, 21-22,FRA1,22/08/2021,Rennes,Nantes,1,0,1,W,3,0.34644745050373116,-0.1898069766443935,0.41167957051975845,-1.2369697786328884,-0.6556758155629671,0.9639233881486613,1.0097201691049973,-0.22442073150047492,1.3168820678124808,1.1178452882471788
19084, 21-22,FRA1,27/08/2021,Nantes,Olympique Lyonnais,0,1,-1,L,4,-0.6556758155629671,0.9639233881486613,0.8553378054476891,-0.2751249148632187,2.0616165820805326,0.9976501907268864,2.697922568140037,-0.2938482734967704,1.0188541573431338,1.696545415881382
19085, 21-22,FRA1,28/08/2021,Nice,Bordeaux,4,0,4,W,3,0.17967720863017644,1.6368537137458783,0.9832802940116857,-0.350806850699359,-0.6786794441156702,0.6088589388861584,0.6639375385477878,1.2633002023996227,1.7531576252592385,1.400986542445127
19086, 21-22,FRA1,28/08/2021,Olympique Marseille,St Etienne,3,1,2,W,4,1.0479888110144024,0.9241519481170322,0.7138762654504024,-0.0791782021779251,-0.8623403670787684,1.74608357499431,0.33866881166860274,0.10456390458267206,1.651424145814815,1.198056129624672
19087, 21-22,FRA1,29/08/2021,Troyes,Monaco,1,2,-1,L,4,0.01823914153866861,0.07778722363058742,-0.17879390411702084,0.09055488158279981,1.8694259635270842,0.6846058630844619,1.3067972250923592,-0.6788949050269573,1.0939393657654688,1.220785896642277
19088, 21-22,FRA1,29/08/2021,Clermont,FC Metz,2,2,0,D,4,0.13958301824256847,-0.271697189496954,0.3984617298665283,0.002699020139056929,-0.5330392320537714,1.9906541700439961,0.07542922854584727,-0.1947847515422035,1.2639375285921814,0.9485619229695734
19089, 21-22,FRA1,29/08/2021,RC Strasbourg,Brest,3,1,2,W,4,-0.5854759596575857,1.9214008445027055,0.7548271489580903,0.30090837591269276,0.7965347393335693,2.431622077677471,-0.39418633669886777,0.42431342355150764,1.2329639612939751,1.247779699799648
19090, 21-22,FRA1,29/08/2021,Lens,Lorient,2,2,0,D,4,0.44548160953590127,1.1362002661796662,0.8402138037024913,-0.1949178768655775,0.9273566492594896,0.8900565422370855,-0.3257030704542363,1.329133829816689,1.872721601603666,1.1161822786738436
19091, 21-22,FRA1,29/08/2021,Angers SCO,Rennes,2,0,2,W,4,-0.2542480359402993,0.6576628822600246,-0.46756944688586666,0.05212749210872846,0.2849914382931086,-0.49982925431170644,0.41167957051975845,-1.2369697786328884,0.8885521932742005,1.1625395003976289
19092, 21-22,FRA1,29/08/2021,Lille,Montpellier,2,1,1,W,4,-0.1367770517009615,-1.3673910237198492,1.733666526668164,-1.241581852363973,1.4686155372448157,2.602017439318176,0.557658052155336,0.7953183667816636,1.4855865435560673,0.8562596001957553
19093, 21-22,FRA1,29/08/2021,Stade de Reims,Paris Saint-Germain,0,2,-2,L,4,-1.0799794717367326,0.17048778300639256,0.18648468353944403,-0.15505295401623193,3.2214050977963784,-0.7786936575511108,4.050165501282677,-1.2501560265692127,0.7130754069449526,1.8263041354247724
19094, 21-22,FRA1,10/09/2021,Lorient,Lille,2,1,1,W,5,0.9273566492594896,0.8900565422370855,-0.20364157384543446,1.349499599628009,-0.03701186183469621,-1.3275261814123793,1.733666526668164,-1.241581852363973,1.1891317033739401,1.4682370819303012
19095, 21-22,FRA1,11/09/2021,Paris Saint-Germain,Clermont,4,0,4,W,5,3.2214050977963784,-0.7786936575511108,4.074154132278896,-1.3642549607083188,0.2823347509073169,0.019907767731289883,0.3984617298665283,0.002699020139056929,2.424486485215679,0.9201079148469575
19096, 21-22,FRA1,11/09/2021,Monaco,Olympique Marseille,0,2,-2,L,4,1.8694259635270842,0.6846058630844619,1.4144122200619271,-0.6939261084637224,1.3095312035324915,0.8692232267118603,0.7138762654504024,-0.0791782021779251,1.8784391457406031,1.2233986694782808
19097, 21-22,FRA1,12/09/2021,Montpellier,St Etienne,2,0,2,W,5,1.4686155372448157,2.602017439318176,0.5775096209798752,0.8776294751376936,-0.8623403670787684,1.74608357499431,0.31131585527137184,0.3203490320315321,1.8779695542353871,1.5301234578019416
19098, 21-22,FRA1,12/09/2021,FC Metz,Troyes,0,2,-2,L,5,-0.5330392320537714,1.9906541700439961,0.2206402852796294,-0.0770076656555327,2.0569407420321234e-05,0.2938938115934445,-0.17879390411702084,0.09055488158279981,1.1532368225793215,1.3028302106538512
19099, 21-22,FRA1,12/09/2021,Bordeaux,Lens,2,3,-1,L,5,-0.6786794441156702,0.6088589388861584,0.4704513592448316,1.622816626104149,0.4701659435532568,1.3813175340959771,0.8402138037024913,-0.1949178768655775,1.038211015463858,1.2329416274026719
19100, 21-22,FRA1,12/09/2021,Brest,Angers SCO,1,1,0,D,5,0.7965347393335693,2.431622077677471,-0.42840647084761896,0.7070562115345325,-0.03869418509244721,0.3352451491615261,-0.46756944688586666,0.05212749210872846,1.5482757039258594,1.3329015869768865
19101, 21-22,FRA1,12/09/2021,Rennes,Stade de Reims,0,2,-2,L,5,0.2849914382931086,-0.49982925431170644,0.2511246191294849,-1.0591274230228724,-1.2182731000850442,0.21866044886916436,0.18648468353944403,-0.15505295401623193,1.319278530856884,0.9303762891024453
19102, 21-22,FRA1,12/09/2021,Nantes,Nice,0,2,-2,L,4,-0.8532720821070756,0.7707440648552916,0.8553378054476891,-0.2751249148632187,0.6154291379540042,1.2483052773597054,0.9832802940116857,-0.350806850699359,0.9559240878143649,1.291518425001106
19103, 21-22,FRA1,12/09/2021,Olympique Lyonnais,RC Strasbourg,3,1,2,W,5,2.0616165820805326,0.9976501907268864,2.6017247053149872,-0.45687475325450366,-0.24277752575443978,1.8526818297166237,0.7548271489580903,0.30090837591269276,2.092052663999082,1.2912167332058349
19104, 21-22,FRA1,17/09/2021,RC Strasbourg,FC Metz,3,0,3,W,6,-0.24277752575443978,1.8526818297166237,0.7146080523786582,0.4461886958945358,-0.7566976319734369,2.1840066565520764,0.2206402852796294,-0.0770076656555327,1.1875598522688158,1.3547624245513041
19105, 21-22,FRA1,18/09/2021,Lens,Lille,1,0,1,W,6,0.4701659435532568,1.3813175340959771,1.0842570994520992,-0.04102237446357326,-0.03701186183469621,-1.3275261814123793,1.6689996642495282,-1.1118351138407523,1.0990114153492214,1.5598977699856884
19106, 21-22,FRA1,18/09/2021,St Etienne,Bordeaux,1,2,-1,L,6,-0.8623403670787684,1.74608357499431,0.09999495193477062,0.33987507886845125,-0.49215037989398236,1.0989334305921905,0.4704513592448316,1.622816626104149,1.5190160720261456,1.3837528251002094
19107, 21-22,FRA1,19/09/2021,Nice,Monaco,2,2,0,D,5,0.6154291379540042,1.2483052773597054,1.0811266250790992,-0.5037639131295548,1.5051220448027847,0.8999878268133918,1.4144122200619271,-0.6939261084637224,1.2570841232437489,1.4764842380422776
19108, 21-22,FRA1,19/09/2021,Clermont,Brest,1,1,0,D,6,0.2823347509073169,0.019907767731289883,0.27138830011078136,0.2547963593655172,0.6902023154515253,2.3392954298678537,-0.42840647084761896,0.7070562115345325,1.595604312910059,0.9157949332004588
19109, 21-22,FRA1,19/09/2021,Troyes,Montpellier,1,1,0,D,6,2.0569407420321234e-05,0.2938938115934445,-0.08250981088754104,-0.09397411911575876,1.4922820849189988,2.1776542787919326,0.5775096209798752,0.8776294751376936,1.557961305338223,1.1269704374908298
19110, 21-22,FRA1,19/09/2021,Angers SCO,Nantes,1,4,-3,L,6,-0.03869418509244721,0.3352451491615261,-0.5135455174594149,-0.03560190203813488,-1.0386637100357103,0.9672337525390797,0.8553378054476891,-0.2751249148632187,1.189246567903118,1.1847091279037123
19111, 21-22,FRA1,19/09/2021,Stade de Reims,Lorient,0,0,0,D,6,-1.2182731000850442,0.21866044886916436,0.33420730530868464,-0.3661502275125772,1.0846162009995617,0.7601960614044021,-0.20364157384543446,1.349499599628009,1.319668933663419,0.9820676868276978
19112, 21-22,FRA1,19/09/2021,Olympique Marseille,Rennes,2,0,2,W,6,1.3095312035324915,0.8692232267118603,0.8211304179578132,-0.37974656042831906,0.029130959783697785,-0.20318070859086235,0.2511246191294849,-1.0591274230228724,1.3561112445710999,1.1718307904193483
19113, 21-22,FRA1,19/09/2021,Paris Saint-Germain,Olympique Lyonnais,2,1,1,W,6,3.5269597114448965,-1.0338756173980446,4.074154132278896,-1.3642549607083188,2.2377036133002806,0.916884385411488,2.6017247053149872,-0.45687475325450366,2.3645155360176315,1.2555426078894634
19114, 21-22,FRA1,22/09/2021,Monaco,St Etienne,3,1,2,W,7,1.5051220448027847,0.8999878268133918,1.4867134603074543,-0.5750524117027127,-0.9629981868163733,1.916993051267233,0.09999495193477062,0.33987507886845125,1.8985181451378326,1.1499873477422502
19115, 21-22,FRA1,22/09/2021,Nantes,Brest,3,1,2,W,7,-1.0386637100357103,0.9672337525390797,1.2441494449354635,-0.30540618873261277,0.6902023154515253,2.3392954298678537,-0.4167771538203774,0.6117537840355308,1.1575547493943683,1.0709527798710323
19116, 21-22,FRA1,22/09/2021,Montpellier,Bordeaux,3,3,0,D,7,1.4922820849189988,2.1776542787919326,0.5599741029072685,0.788350291463827,-0.49215037989398236,1.0989334305921905,0.5555594654008701,1.5397690549181464,2.3497275489718352,1.4914619528827209
19117, 21-22,FRA1,22/09/2021,Lille,Stade de Reims,2,1,1,W,7,-0.03701186183469621,-1.3275261814123793,1.453566717198537,-1.127677894069776,-1.4742092931964554,-0.05370538233740707,0.33420730530868464,-0.3661502275125772,1.1641604296531807,0.8300604333313099
19118, 21-22,FRA1,22/09/2021,Rennes,Clermont,6,0,6,W,7,0.029130959783697785,-0.20318070859086235,0.08928647468015413,-0.9560990195986823,0.16682343094029164,0.04326113055778287,0.27138830011078136,0.2547963593655172,1.3664752647419536,0.9906418856909882
19119, 21-22,FRA1,22/09/2021,Lorient,Nice,1,0,1,W,6,1.0846162009995617,0.7601960614044021,-0.33927208761864286,1.1383398579218829,0.7595100179753234,1.3934967010954233,1.0811266250790992,-0.5037639131295548,1.4603958791145497,1.308617199838664
19120, 21-22,FRA1,22/09/2021,FC Metz,Paris Saint-Germain,1,2,-1,L,7,-0.7566976319734369,2.1840066565520764,0.03353798454506812,0.21300021714754996,3.456265678844359,-1.1047475906235724,4.074154132278896,-1.3642549607083188,0.7539245549579592,2.3280601017992444
19121, 21-22,FRA1,22/09/2021,Olympique Lyonnais,Troyes,3,1,2,W,7,2.2377036133002806,0.916884385411488,2.5664324584934355,-0.5152007503814351,-0.10819027707762714,0.2586799366134409,-0.08250981088754104,-0.09397411911575876,2.0094682135995177,1.120402824356975
19122, 21-22,FRA1,22/09/2021,Lens,RC Strasbourg,0,1,-1,L,7,0.4509636996626572,0.948696790721523,1.0842570994520992,-0.04102237446357326,0.10872656729478902,1.476953151541425,0.7146080523786582,0.4461886958945358,1.5644961846464627,1.273904553318633
19123, 21-22,FRA1,22/09/2021,Angers SCO,Olympique Marseille,0,0,0,D,6,-0.07539660712648556,1.1160355659032497,-0.5135455174594149,-0.03560190203813488,1.4344067936505718,0.5442286550067261,0.8211304179578132,-0.37974656042831906,1.149735550224294,1.327557103048259
19124, 21-22,FRA1,25/09/2021,St Etienne,Nice,0,3,-3,L,8,-0.9629981868163733,1.916993051267233,0.07928063528774364,0.5161227861786557,0.7595100179753234,1.3934967010954233,0.9003973072049888,-0.577431688763643,0.8773867039480376,1.5094600755071759
19125, 21-22,FRA1,25/09/2021,RC Strasbourg,Lille,1,2,-1,L,8,0.10872656729478902,1.476953151541425,0.6767798906442775,0.19585423561964943,0.12509061116403783,-1.2803952840705517,1.453566717198537,-1.127677894069776,1.0013904713576123,1.5338416204104903
19126, 21-22,FRA1,25/09/2021,Olympique Lyonnais,Lorient,1,1,0,D,8,2.429807047805956,0.8834919667671711,2.5664324584934355,-0.5152007503814351,0.9953271637122656,0.39726526127126677,-0.33927208761864286,1.1383398579218829,2.558659293741226,1.0698845609215526
19127, 21-22,FRA1,25/09/2021,Paris Saint-Germain,Montpellier,2,0,2,W,8,3.456265678844359,-1.1047475906235724,4.028846705151087,-1.3248805190663138,1.6183957270272267,2.596030959565386,0.5599741029072685,0.788350291463827,2.820773793269292,0.8952219789073586
19128, 21-22,FRA1,26/09/2021,Bordeaux,Rennes,1,1,0,D,8,-0.49215037989398236,1.0989334305921905,0.7638992704074535,1.6438189111321126,0.9277553428988372,-0.4779245009417151,0.08928647468015413,-0.9560990195986823,0.8983919123727008,1.1842742560090929
19129, 21-22,FRA1,26/09/2021,Troyes,Angers SCO,1,1,0,D,8,-0.10819027707762714,0.2586799366134409,-0.09913829499949922,0.06452050846284255,-0.2983759713465651,0.7478519888486816,-0.5135455174594149,-0.03560190203813488,1.2380063471053202,0.9394260690659313
19130, 21-22,FRA1,26/09/2021,Brest,FC Metz,1,2,-1,L,8,0.6902023154515253,2.3392954298678537,-0.42657623601870437,0.9065627723365247,-0.7089738347272412,2.0930227421939,0.03353798454506812,0.21300021714754996,1.566526505728445,1.4158254837699353
19131, 21-22,FRA1,26/09/2021,Stade de Reims,Nantes,3,1,2,W,8,-1.4742092931964554,-0.05370538233740707,0.3576771649189976,-0.23240784464671752,-0.6813404364270936,0.9475557678897577,1.2441494449354635,-0.30540618873261277,0.8246893838470448,1.1846835645660396
19132, 21-22,FRA1,26/09/2021,Clermont,Monaco,1,3,-2,L,8,0.16682343094029164,0.04326113055778287,0.13457362865412628,0.9962049515720071,1.7187431019660655,0.8583904611875596,1.4867134603074543,-0.5750524117027127,1.162748826570628,1.2483059758941175
19133, 21-22,FRA1,26/09/2021,Olympique Marseille,Lens,2,3,-1,L,7,1.4344067936505718,0.5442286550067261,0.6377853651016975,-0.5637153238224516,0.14754578368262716,0.8727323309021837,1.0842570994520992,-0.04102237446357326,1.7355795108849243,1.2671863016779807
19134, 21-22,FRA1,01/10/2021,Lens,Stade de Reims,2,0,2,W,9,0.14754578368262716,0.8727323309021837,1.3235709627722994,0.0012874509472199439,-1.0523302114577455,-0.10492536772935818,0.3576771649189976,-0.23240784464671752,1.2552158271436538,1.192054961452109
19135, 21-22,FRA1,02/10/2021,Montpellier,RC Strasbourg,1,1,0,D,9,1.6183957270272267,2.596030959565386,0.43633759743127043,0.6570185780584216,0.10845689970103137,1.6062371268048135,0.6767798906442775,0.19585423561964943,1.8872314722617543,1.6089240751367297
19136, 21-22,FRA1,02/10/2021,Nice,Brest,2,1,1,W,8,0.7595100179753234,1.3934967010954233,1.1062514438088236,-0.7178220132276345,0.580330336598207,2.5013099017996785,-0.42657623601870437,0.9065627723365247,1.8332178405082293,1.1440375480976857
19137, 21-22,FRA1,03/10/2021,Rennes,Paris Saint-Germain,2,0,2,W,9,0.9277553428988372,-0.4779245009417151,0.06383689278990504,-0.9398407467915222,3.297085058086841,-1.353027705802918,4.028846705151087,-1.3248805190663138,1.1658438321607807,1.6713239159556799
19138, 21-22,FRA1,03/10/2021,Monaco,Bordeaux,3,0,3,W,9,1.7187431019660655,0.8583904611875596,1.7286348305445582,-0.6010937917071874,-0.4724445381686105,1.0478269624932204,0.7638992704074535,1.6438189111321126,2.4784746384096024,1.2659932512245684
19139, 21-22,FRA1,03/10/2021,Lorient,Clermont,1,1,0,D,9,0.9953271637122656,0.39726526127126677,-0.348923641202717,0.8889393564183795,0.13525997283098717,0.5290744866985693,0.13457362865412628,0.9962049515720071,1.9526591324501459,1.0677662560454644
19140, 21-22,FRA1,03/10/2021,Nantes,Troyes,2,0,2,W,9,-0.6813404364270936,0.9475557678897577,1.218643334630101,0.042664464535190794,-0.15434915591505607,0.27547945997582773,-0.09913829499949922,0.06452050846284255,1.1056750900404317,1.122890330500459
19141, 21-22,FRA1,03/10/2021,Angers SCO,FC Metz,3,2,1,W,9,-0.2983759713465651,0.7478519888486816,-0.5051798279208567,-0.07368521028095522,-0.7089738347272412,2.0930227421939,0.11421662903385704,0.12235051890300254,1.2286604345199428,1.1253122011124754
19142, 21-22,FRA1,03/10/2021,Lille,Olympique Marseille,2,0,2,W,8,0.12509061116403783,-1.2803952840705517,1.5179464960787927,-1.127900382881351,1.4856884231854155,1.0248057573795224,0.6377853651016975,-0.5637153238224516,1.1543058346867392,0.8806759925194838
19143, 21-22,FRA1,03/10/2021,St Etienne,Olympique Lyonnais,1,1,0,D,9,-1.1331582983162036,2.3303781477593604,0.07928063528774364,0.5161227861786557,2.1275211366794053,0.8641102410682128,2.5664324584934355,-0.5152007503814351,0.8532864347240776,1.9886433821815368
19144, 21-22,FRA1,15/10/2021,Paris Saint-Germain,Angers SCO,2,1,1,W,10,3.297085058086841,-1.353027705802918,3.7980250169487637,-1.1914074968178217,0.0451570872350911,0.990437171708939,-0.5051798279208567,-0.07368521028095522,2.424212010288261,0.7152114996013607
19145, 21-22,FRA1,16/10/2021,Clermont,Lille,1,0,1,W,10,0.13525997283098717,0.5290744866985693,0.12521462799947417,0.8437703134512755,0.2891042813244451,-1.524641227546264,1.5179464960787927,-1.127900382881351,1.0079821699265792,1.3494799893556049
19146, 21-22,FRA1,16/10/2021,Olympique Lyonnais,Monaco,2,0,2,W,10,2.1275211366794053,0.8641102410682128,2.429893794547668,-0.49172516665116744,1.8198875725614019,0.5072809513272822,1.7286348305445582,-0.6010937917071874,1.7829193042594733,1.4617045896480725
19147, 21-22,FRA1,17/10/2021,Troyes,Nice,1,0,1,W,10,-0.15434915591505607,0.27547945997582773,-0.25421741477860815,0.20762110905376457,0.7918556994491823,1.3535494479286814,1.1062514438088236,-0.7178220132276345,1.0385771835554771,1.220249896026456
19148, 21-22,FRA1,17/10/2021,FC Metz,Rennes,0,3,-3,L,10,-0.7089738347272412,2.0930227421939,0.2350172185914747,0.40578191262558,1.0895313373253483,-0.9414480784815968,0.06383689278990504,-0.9398407467915222,0.853185839011475,1.371626376282515
19149, 21-22,FRA1,17/10/2021,Bordeaux,Nantes,1,1,0,D,10,-0.4724445381686105,1.0478269624932204,0.5890566221866813,1.7272679928202854,-0.5078953343859662,0.6361343024218303,1.218643334630101,0.042664464535190794,1.1567581678102474,1.393950756116018
19150, 21-22,FRA1,17/10/2021,RC Strasbourg,St Etienne,5,1,4,W,10,0.10845689970103137,1.6062371268048135,0.5926831565113679,0.05388865339118962,-1.1047047139234236,2.056188618700969,0.07928063528774364,0.5161227861786557,1.4745436295053784,1.2782027055430123
19151, 21-22,FRA1,17/10/2021,Brest,Stade de Reims,1,1,0,D,10,0.580330336598207,2.5013099017996785,-0.44646884313036656,0.9332495244613228,-1.0523302114577455,-0.10492536772935818,0.19304591899142642,-0.11323520251246835,1.423966972273823,1.4831953450044766
19152, 21-22,FRA1,17/10/2021,Montpellier,Lens,1,0,1,W,10,1.446326324143775,2.427152465658269,0.43633759743127043,0.6570185780584216,0.29198900048347165,0.5421288045112529,1.3235709627722994,0.0012874509472199439,1.7548051606260981,1.716886890447169
19153, 21-22,FRA1,17/10/2021,Olympique Marseille,Lorient,4,1,3,W,9,1.4856884231854155,1.0248057573795224,0.516157763526711,-0.42839611083302775,0.8105687402376276,0.3784710244756328,-0.348923641202717,0.8889393564183795,2.0966495143929142,1.0926001516380957
19154, 21-22,FRA1,22/10/2021,St Etienne,Angers SCO,2,2,0,D,11,-1.1047047139234236,2.056188618700969,0.04085886824256081,1.0802297660431441,0.0451570872350911,0.990437171708939,-0.4658485158902778,-0.14156321834502333,0.9457860303656785,1.2598531116220584
19155, 21-22,FRA1,23/10/2021,Nantes,Clermont,2,1,1,W,11,-0.5078953343859662,0.6361343024218303,1.1642359407508094,0.017581647640162016,0.13371191321416656,0.1548108346841629,0.12521462799947417,0.8437703134512755,1.3826324848002878,1.1075305759807221
19156, 21-22,FRA1,23/10/2021,Lille,Brest,1,1,0,D,11,0.2891042813244451,-1.524641227546264,1.3315737371153091,-1.129177606961539,0.49810631046499154,2.3673009087918673,-0.44646884313036656,0.9332495244613228,1.6756039900767827,0.7012380456564208
19157, 21-22,FRA1,24/10/2021,Nice,Olympique Lyonnais,3,2,1,W,11,0.7918556994491823,1.3535494479286814,0.9377262774179151,-0.7239947342090333,2.1696217010319927,0.4587223122341314,2.429893794547668,-0.49172516665116744,1.3715022720318286,1.7244047507108469
19158, 21-22,FRA1,24/10/2021,Lorient,Bordeaux,1,1,0,D,11,0.8105687402376276,0.3784710244756328,-0.36171237899605757,1.1934937690173877,-0.5028461697332034,0.9385689891547473,0.5890566221866813,1.7272679928202854,2.1589002308917897,1.144146619364908
