index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
10754, 20-21,ITA2,15/03/2021,Pisa,SPAL Ferrara,3,0,3,W,29,-8.013202873831403,-0.07976153839679884,0.4262255406447353,-0.8751264615467222,-2.3652749814380627,-0.012317752876728628,-0.19505278513039875,-3.797246421304922,1.3471967680140218,0.9932365554593585
10755, 20-21,ITA2,16/03/2021,Virtus Entella,Cremonese,0,2,-2,L,29,-11.453561617142773,0.24754516616347833,-0.1930058542236304,-0.9979916500675498,-7.77495746685839,0.006568079838703618,0.03424723978228909,-4.540274143991142,1.2290042136035804,1.1763095981723577
10756, 20-21,ITA2,16/03/2021,Cosenza,Vicenza,1,1,0,D,29,-14.976676690259412,-0.006445327987591384,0.2466372496270834,-5.923801137770865,-4.251869005749307,0.09391759942530604,0.49400307239472907,-0.9325950033055803,1.2313227994436493,1.2496299607947137
10757, 20-21,ITA2,16/03/2021,Venezia,Lecce,2,3,-1,L,29,-8.664184511845896,0.025781321502798667,-0.04810961523736564,-10.973070015572517,3.9288379368878843,0.16514318487072294,0.6511988940302726,-4.0819930914963996,1.3201465564897825,1.3197674889585265
10758, 20-21,ITA2,16/03/2021,Cittadella,Salernitana,0,0,0,D,28,-6.108083340106968,0.1206858147976496,0.5425510854419625,-6.616563868456541,-2.7266125748949803,-0.1223666036562856,-0.375183516127993,-3.795988743868375,1.4033767550972203,0.9995248886513203
10759, 20-21,ITA2,16/03/2021,Brescia,Reggina,1,0,1,W,29,0.22512182572055778,0.20586688095495087,0.06713532312293029,-1.5687416920576487,-8.451653769586464,-0.08112290761195605,0.1194898838226238,-2.2445837729941704,1.6501652554596575,1.191581036818081
10760, 20-21,ITA2,16/03/2021,Chievo Verona,Frosinone,0,0,0,D,29,-1.8170436115280642,-0.25799063927128113,-0.2033248594186273,-7.591072962883297,-12.3358422217808,-0.07010494775964109,-0.1007320514806663,-7.39700554274775,1.4240599190307996,0.9675810094253614
10761, 20-21,ITA2,16/03/2021,Empoli,Pordenone,1,0,1,W,29,-0.8892477165613217,-0.054768913261497576,0.9017649725505513,-8.003536586535219,-9.4624971274991,-0.2335281510708736,-0.2164265763176218,-5.133541283580995,1.522056563143062,0.9943544630018931
10762, 20-21,ITA2,16/03/2021,Monza,Reggiana,2,0,2,W,28,-0.8360047923823858,-0.25521008416625285,0.0648954838806769,-5.134181036423507,-7.079503392680879,0.07512968940141619,-0.34334300567358067,1.7354883542526771,1.7469199532089827,0.897038839378438
10763, 20-21,ITA2,16/03/2021,Pescara,Ascoli,2,3,-1,L,29,-9.3913224251432,0.29256342915522887,-0.535762459965543,-0.14586393053565816,-10.282031954844424,0.24049041545887792,-0.36570846207861074,-0.885255136076273,1.3922875107016257,1.0569789796234397
10764, 20-21,ITA2,19/03/2021,Ascoli,Cremonese,0,0,0,D,30,-10.282031954844424,0.24049041545887792,-0.17904778196515084,-0.5294920501909564,-7.77495746685839,0.006568079838703618,0.1133769089910554,-5.259749783042873,1.241432839428337,1.2016488599367927
10765, 20-21,ITA2,20/03/2021,Empoli,Virtus Entella,1,0,1,W,30,-1.3626305800057388,-0.09612696279613328,0.9017649725505513,-8.003536586535219,-12.5679801972258,0.281804808682855,-0.1930058542236304,-0.9979916500675498,1.6390347760147728,0.9888226467885027
10766, 20-21,ITA2,20/03/2021,Frosinone,Lecce,0,3,-3,L,30,-12.3358422217808,-0.07010494775964109,-0.1936848952173767,-8.230669421969504,3.9288379368878843,0.16514318487072294,0.8126142055326492,-3.6839977182365913,1.2282918204316913,1.3446104901126938
10767, 20-21,ITA2,20/03/2021,Vicenza,Pescara,1,0,1,W,30,-4.251869005749307,0.09391759942530604,0.47002180931523485,-1.068014489353525,-8.840269725790076,0.37337923739826906,-0.535762459965543,-0.14586393053565816,1.5733886896518396,0.9426655710526263
10768, 20-21,ITA2,20/03/2021,Reggiana,Cosenza,1,1,0,D,29,-7.079503392680879,0.07512968940141619,-0.4295190573429123,1.8836448262816181,-15.18643221659805,-0.01682815289362017,0.2466372496270834,-5.923801137770865,1.3127747835992891,1.1903174925009825
10769, 20-21,ITA2,20/03/2021,Monza,Venezia,1,4,-3,L,30,-0.6065205454852765,-0.2925204982428425,0.0648954838806769,-5.134181036423507,-8.047716886434163,0.09566700312539556,-0.04810961523736564,-10.973070015572517,1.3539240227569336,0.9730700195385558
10770, 20-21,ITA2,20/03/2021,SPAL Ferrara,Cittadella,1,0,1,W,30,-2.3652749814380627,-0.012317752876728628,-0.2904702865425367,-2.8296731222084515,-7.38061691926476,0.0791127124543016,0.5425510854419625,-6.616563868456541,1.431061438898648,1.2652123498320231
10771, 20-21,ITA2,21/03/2021,Reggina,Chievo Verona,1,1,0,D,30,-8.451653769586464,-0.08112290761195605,0.0050179741468040495,-2.625199280641204,-3.108331969495686,-0.29823510420361254,-0.2033248594186273,-7.591072962883297,1.2276650595345184,0.9902652607850456
10772, 20-21,ITA2,21/03/2021,Salernitana,Brescia,1,0,1,W,29,-2.7266125748949803,-0.1223666036562856,-0.47120512039752777,-4.617544420022956,-0.3644255759797092,0.1563056134402689,0.06713532312293029,-1.5687416920576487,1.5766538591253316,1.0627834062101091
10773, 20-21,ITA2,02/04/2021,Cosenza,Ascoli,2,1,1,W,31,-15.18643221659805,-0.01682815289362017,0.22835397208393207,-6.106903713676232,-11.407720383631547,0.19051039835062286,-0.17904778196515084,-0.5294920501909564,1.2366350729406093,1.0178364987063422
10774, 20-21,ITA2,02/04/2021,Pescara,Pisa,3,1,2,W,30,-8.840269725790076,0.37337923739826906,-0.6263217461322594,-0.48153340127138544,-6.5144979787963,-0.12107309095551741,0.4262255406447353,-0.8751264615467222,1.4090140164691016,1.3664956682752887
10775, 20-21,ITA2,02/04/2021,Frosinone,Reggiana,0,0,0,D,30,-13.449614828336406,-0.001252557695088044,-0.1936848952173767,-8.230669421969504,-7.363116765496317,0.06721383989800997,-0.4295190573429123,1.8836448262816181,1.3543215867822447,0.9459560667089574
10776, 20-21,ITA2,02/04/2021,Brescia,Pordenone,4,1,3,W,30,-0.3644255759797092,0.1563056134402689,-0.03496335277200789,-1.9063226370320727,-9.4624971274991,-0.2335281510708736,-0.31195147202966955,-5.4391602352745645,1.52892568921183,1.030546926399575
10777, 20-21,ITA2,02/04/2021,Chievo Verona,SPAL Ferrara,1,1,0,D,31,-3.108331969495686,-0.29823510420361254,-0.2023896698228717,-7.724351158665938,-2.756146608523409,-0.06494155754917372,-0.2904702865425367,-2.8296731222084515,1.5247113613774776,0.8998545127140355
10778, 20-21,ITA2,02/04/2021,Venezia,Reggina,0,2,-2,L,31,-8.047716886434163,0.09566700312539556,0.24267921457120514,-11.180261910954366,-8.658092583687074,-0.08071801193175425,0.0050179741468040495,-2.625199280641204,1.3805480399899484,1.1142843626301873
10779, 20-21,ITA2,02/04/2021,Vicenza,Cittadella,1,0,1,W,31,-4.77179806887584,0.05470943892236883,0.47002180931523485,-1.068014489353525,-7.38061691926476,0.0791127124543016,0.42100561823861493,-6.868913047401016,1.3521409074894786,1.2453285246411092
10780, 20-21,ITA2,02/04/2021,Lecce,Salernitana,2,0,2,W,30,3.9288379368878843,0.16514318487072294,0.9716429183091932,-4.403056312719291,-3.2495023809450143,-0.16657080889103684,-0.47120512039752777,-4.617544420022956,1.6939434986469377,0.9836230583698109
10781, 20-21,ITA2,02/04/2021,Virtus Entella,Monza,1,1,0,D,31,-12.5679801972258,0.281804808682855,-0.2879993235816524,-1.3720912249594952,-0.9274466273752419,-0.1666218124845829,0.0648954838806769,-5.134181036423507,1.1827978933620744,1.1991125318991938
10782, 20-21,ITA2,05/04/2021,Pordenone,Virtus Entella,3,0,3,W,32,-9.4624971274991,-0.2335281510708736,-0.31488603115040176,-3.9925600127369245,-12.733735014424857,0.27352314830553554,-0.2879993235816524,-1.3720912249594952,1.3757769629569714,0.9192463010847032
10783, 20-21,ITA2,05/04/2021,Pisa,Lecce,0,1,-1,L,31,-6.5144979787963,-0.12107309095551741,0.3910173107895357,0.056258186734443605,4.206359403362754,0.12423148518502337,0.9716429183091932,-4.403056312719291,1.3733325464832382,1.386217639710914
10784, 20-21,ITA2,05/04/2021,Cittadella,Reggina,1,1,0,D,32,-7.38061691926476,0.0791127124543016,0.30137033537937385,-7.075061083061023,-8.658092583687074,-0.08071801193175425,0.09010623697297512,-3.43339071914002,1.3763837479746812,1.1374778638446825
10785, 20-21,ITA2,05/04/2021,Ascoli,Vicenza,2,1,1,W,32,-11.407720383631547,0.19051039835062286,-0.1807612852903611,-0.0826079283575974,-5.091107283417031,0.0029126594786346577,0.47002180931523485,-1.068014489353525,1.3279286741591267,1.3135782394451072
10786, 20-21,ITA2,05/04/2021,Cosenza,Cremonese,0,1,-1,L,31,-14.4942392617795,-0.017570023951144615,0.22835397208393207,-6.106903713676232,-7.77495746685839,0.006568079838703618,-0.0020621887341435163,-5.98650130724522,1.1102383734567096,1.0743872101664838
10787, 20-21,ITA2,05/04/2021,Monza,Pescara,1,1,0,D,32,-0.9274466273752419,-0.1666218124845829,0.045767291116085206,-5.241193388121115,-7.397618576938606,0.3581356330632524,-0.6263217461322594,-0.48153340127138544,1.6701776028811703,0.8428618636874785
10788, 20-21,ITA2,05/04/2021,Reggiana,Brescia,2,2,0,D,31,-7.363116765496317,0.06721383989800997,-0.5203944523682977,1.0908067071390846,1.8762592762175923,0.15503507929759458,-0.03496335277200789,-1.9063226370320727,1.4223928607780223,1.0914630786704433
10789, 20-21,ITA2,05/04/2021,SPAL Ferrara,Venezia,1,1,0,D,32,-2.756146608523409,-0.06494155754917372,-0.2808495852886361,-3.13684622858686,-9.29955017506946,0.1325064528054966,0.24267921457120514,-11.180261910954366,1.2862464812180094,1.140384466529105
10790, 20-21,ITA2,05/04/2021,Salernitana,Frosinone,1,0,1,W,31,-3.2495023809450143,-0.16657080889103684,-0.5656990796111073,-4.438374817136665,-14.677666874872747,-0.04059757933498562,-0.1936848952173767,-8.230669421969504,1.356827595772585,0.9671169999136414
10791, 20-21,ITA2,09/04/2021,Reggiana,Empoli,0,1,-1,L,32,-6.839362557973963,0.10500249212868004,-0.5203944523682977,1.0908067071390846,-1.9420852473107006,-0.13725492825362892,0.9017649725505513,-8.003536586535219,1.2608127013642743,1.4477413497808234
10792, 20-21,ITA2,10/04/2021,Ascoli,Monza,1,0,1,W,33,-10.798309313784975,0.17746778141420155,-0.1807612852903611,-0.0826079283575974,-1.5351405346372906,-0.16008598741695687,0.045767291116085206,-5.241193388121115,1.2277533374126695,1.1559967828736788
10793, 20-21,ITA2,10/04/2021,Brescia,Pescara,1,1,0,D,33,1.8762592762175923,0.15503507929759458,0.05231728797509923,-1.5681836290346436,-7.397618576938606,0.3581356330632524,-0.6112259179923393,-0.873864406953857,1.7503792005594638,0.9384156346337998
10794, 20-21,ITA2,10/04/2021,Cremonese,Pordenone,2,1,1,W,32,-7.77495746685839,0.006568079838703618,-0.009208363220062238,-6.636449821986581,-7.989707766287457,-0.27176223707277797,-0.31488603115040176,-3.9925600127369245,1.3484462087613265,0.9829317096934326
10795, 20-21,ITA2,10/04/2021,Lecce,SPAL Ferrara,1,2,-1,L,33,4.206359403362754,0.12423148518502337,0.9345400529545596,-5.2070237040225384,-3.0157050328329547,-0.0707805495149523,-0.2808495852886361,-3.13684622858686,1.7526370082014888,1.0302383721116626
10796, 20-21,ITA2,10/04/2021,Virtus Entella,Salernitana,0,3,-3,L,33,-12.733735014424857,0.27352314830553554,-0.37630878495793707,-0.42124915736996094,-3.5730613225774066,-0.2067959743390452,-0.5656990796111073,-4.438374817136665,1.1970052483098932,0.9878864639587537
10797, 20-21,ITA2,10/04/2021,Frosinone,Cittadella,1,1,0,D,33,-14.677666874872747,-0.04059757933498562,-0.2865931628377567,-8.43956110814771,-7.721908704387612,0.07339461441747158,0.30137033537937385,-7.075061083061023,1.0781011749901859,1.1689898185777603
10798, 20-21,ITA2,11/04/2021,Reggina,Vicenza,3,0,3,W,33,-8.658092583687074,-0.08071801193175425,0.0768991170825167,-3.6537308405206916,-5.091107283417031,0.0029126594786346577,0.439897211161242,-0.6745748727146887,1.420491348866716,1.203531034710989
10799, 20-21,ITA2,11/04/2021,Venezia,Cosenza,3,0,3,W,33,-9.29955017506946,0.1325064528054966,0.2291928653629966,-11.347834460926979,-15.500965079320434,-0.02066400103605758,0.22835397208393207,-6.106903713676232,1.245169827799208,1.2041271684757342
10800, 20-21,ITA2,12/04/2021,Chievo Verona,Pisa,2,0,2,W,32,-3.584122112301766,-0.29406976661228795,-0.2023896698228717,-7.724351158665938,-7.75978850709006,-0.13713698855808054,0.3910173107895357,0.056258186734443605,1.601247162025064,1.1130292779055813
10801, 20-21,ITA2,13/04/2021,Cremonese,Empoli,2,2,0,D,32,-7.184150988863577,0.007277998909051487,-0.009208363220062238,-6.636449821986581,-1.9420852473107006,-0.13725492825362892,0.8587516937498876,-8.741633343241048,1.2308698230169592,1.392234716523602
10802, 20-21,ITA2,16/04/2021,SPAL Ferrara,Ascoli,1,2,-1,L,34,-3.0157050328329547,-0.0707805495149523,-0.18768725553962917,-3.5774500820610466,-11.00482817521702,0.12938656491959816,-0.1807612852903611,-0.0826079283575974,1.6150997612262235,1.0004422629326504
10803, 20-21,ITA2,17/04/2021,Pisa,Cosenza,3,0,3,W,33,-7.75978850709006,-0.13713698855808054,0.28409165233228184,0.28969347503545445,-15.500965079320434,-0.02066400103605758,0.11267679008040653,-5.079602468003962,1.3174710846739,1.0728081110104115
10804, 20-21,ITA2,17/04/2021,Empoli,Brescia,4,2,2,W,33,-1.9420852473107006,-0.13725492825362892,0.9171380313001979,-8.291374166361337,1.1958413297572017,0.15759654940523118,0.05231728797509923,-1.5681836290346436,1.6018133505976784,1.0531706142643869
10805, 20-21,ITA2,17/04/2021,Vicenza,Lecce,1,2,-1,L,34,-5.091107283417031,0.0029126594786346577,0.3242772980872849,0.25009079041575066,3.5238941549007303,0.16456664828361597,0.9345400529545596,-5.2070237040225384,1.3916475284754024,1.4202401586386455
10806, 20-21,ITA2,17/04/2021,Reggina,Reggiana,2,1,1,W,34,-7.22584868351068,-0.13077631407863533,0.0768991170825167,-3.6537308405206916,-7.98262397632597,0.0863796472459446,-0.5203944523682977,1.0908067071390846,1.5185456421508319,0.8821109097842906
10807, 20-21,ITA2,17/04/2021,Monza,Cremonese,2,1,1,W,34,-1.5351405346372906,-0.16008598741695687,-0.06528613724999299,-5.374523262964001,-6.486730304503808,0.03255669743629984,-0.009208363220062238,-6.636449821986581,1.4556524478914201,1.0262216493483727
10808, 20-21,ITA2,17/04/2021,Salernitana,Venezia,2,1,1,W,34,-3.5730613225774066,-0.2067959743390452,-0.37240087173573944,-5.139117830418005,-7.708330773911529,0.08242335574826015,0.2291928653629966,-11.347834460926979,1.258639962895304,1.0882050328605144
10809, 20-21,ITA2,17/04/2021,Cittadella,Chievo Verona,1,0,1,W,34,-7.721908704387612,0.07339461441747158,0.28513594875299464,-7.120782564049272,-3.222546808831373,-0.34036384153417143,-0.2023896698228717,-7.724351158665938,1.244069832263457,1.0390315708026825
10810, 20-21,ITA2,17/04/2021,Pordenone,Frosinone,2,0,2,W,33,-7.989707766287457,-0.27176223707277797,-0.31324632749121006,-3.6111316375212565,-14.748486323310743,-0.047626349806320856,-0.2865931628377567,-8.43956110814771,1.2171121218769427,0.9085756231302281
10811, 20-21,ITA2,24/04/2021,Pordenone,Pisa,2,2,0,D,34,-7.279812073624251,-0.30955249902216386,-0.31324632749121006,-3.6111316375212565,-6.234129388909729,-0.18175814997206927,0.28409165233228184,0.28969347503545445,1.4919522861735277,1.0724810380870382
10812, 20-21,ITA2,27/04/2021,Empoli,Chievo Verona,2,2,0,D,34,0.23250759054840597,-0.0978735827745896,0.9171380313001979,-8.291374166361337,-3.222546808831373,-0.34036384153417143,-0.30220657228118797,-7.867232929612934,1.4720826923498225,0.9551222625158932
10813, 20-21,ITA2,27/04/2021,Pescara,Virtus Entella,1,1,0,D,34,-7.397618576938606,0.3581356330632524,-0.6053096775589841,-1.3131465093891772,-13.819138037789688,0.3572127121273519,-0.37630878495793707,-0.42124915736996094,1.4664350180899393,1.0748647602074577
10814, 20-21,ITA2,01/05/2021,Ascoli,Empoli,2,0,2,W,35,-11.00482817521702,0.12938656491959816,-0.08473652536393307,-0.44269562284254954,0.7112047747246442,-0.05441412557655469,0.9171380313001979,-8.291374166361337,1.1407765566941166,1.4636568791778317
10815, 20-21,ITA2,01/05/2021,Brescia,SPAL Ferrara,3,1,2,W,35,1.1958413297572017,0.15759654940523118,0.14327658035504856,-0.16425282632007043,-3.573456255267934,-0.02920608091191742,-0.18768725553962917,-3.5774500820610466,1.6383513392796245,1.070968661053321
10816, 20-21,ITA2,01/05/2021,Cosenza,Pescara,3,0,3,W,35,-15.500965079320434,-0.02066400103605758,0.009615068394230097,-4.094627353046604,-7.8205657440900245,0.3550217933046303,-0.6053096775589841,-1.3131465093891772,1.206666870706707,0.8892349722194015
10817, 20-21,ITA2,01/05/2021,Venezia,Chievo Verona,3,1,2,W,35,-7.708330773911529,0.08242335574826015,0.22071925069258871,-10.913832298396262,-3.222546808831373,-0.34036384153417143,-0.20182804468481744,-7.5581830190561625,1.249042079798591,1.0420973744997326
10818, 20-21,ITA2,01/05/2021,Frosinone,Pisa,3,1,2,W,35,-14.748486323310743,-0.047626349806320856,-0.37387752156030474,-7.9812479875060225,-6.234129388909729,-0.18175814997206927,0.37319584545894735,0.5871114574378931,1.2799033345609157,1.1916559425983377
10819, 20-21,ITA2,01/05/2021,Reggiana,Pordenone,1,0,1,W,34,-7.98262397632597,0.0863796472459446,-0.509069172030694,1.3726565803564454,-6.819131950976968,-0.27097432936694593,-0.31324632749121006,-3.6111316375212565,1.3535106435964963,1.0081250062719855
10820, 20-21,ITA2,01/05/2021,Cremonese,Reggina,1,1,0,D,35,-6.486730304503808,0.03255669743629984,-0.011727404882367742,-6.317781424771555,-6.789282497723689,-0.12587296923114993,0.0768991170825167,-3.6537308405206916,1.3963333641382663,1.1172337006625177
10821, 20-21,ITA2,01/05/2021,Lecce,Cittadella,1,3,-2,L,35,3.5238941549007303,0.16456664828361597,0.9902359847824145,-5.43629944833155,-7.9432227998980105,0.030178316032711504,0.28513594875299464,-7.120782564049272,1.5990270556927908,1.2359152143993812
10822, 20-21,ITA2,01/05/2021,Salernitana,Monza,1,3,-2,L,34,-2.9008216420818886,-0.21046467423831078,-0.37240087173573944,-5.139117830418005,-1.041544972166594,-0.1611766209012738,-0.06528613724999299,-5.374523262964001,1.452489626036311,0.9929474154635971
10823, 20-21,ITA2,01/05/2021,Virtus Entella,Vicenza,1,2,-1,L,35,-13.819138037789688,0.3572127121273519,-0.38350083636155335,-0.6943065065651937,-5.446239737598646,0.027026531472358273,0.3242772980872849,0.25009079041575066,1.296648672145135,1.3214677510032653
10824, 20-21,ITA2,04/05/2021,Pisa,Venezia,2,2,0,D,36,-6.234129388909729,-0.18175814997206927,0.35478398669981837,1.594079239890688,-6.120622597147388,0.08067240539341196,0.22071925069258871,-10.913832298396262,1.1976552857684566,1.0936859330122815
10825, 20-21,ITA2,04/05/2021,Cittadella,Virtus Entella,1,0,1,W,36,-7.9432227998980105,0.030178316032711504,0.4546067174193072,-7.471461079983851,-14.088128809616391,0.38543481139780217,-0.38350083636155335,-0.6943065065651937,1.4414807920737078,0.9692168702872307
10826, 20-21,ITA2,04/05/2021,Chievo Verona,Cremonese,1,1,0,D,36,-3.222546808831373,-0.34036384153417143,-0.20587222355509452,-6.533148641919402,-6.846111712650031,0.02768061211709528,-0.011727404882367742,-6.317781424771555,1.4142569875264124,0.9695901511356109
10827, 20-21,ITA2,04/05/2021,Pescara,Reggiana,1,0,1,W,35,-7.8205657440900245,0.3550217933046303,-0.6907360331951053,-0.26330511344493823,-8.303175220268342,0.04444884138358651,-0.509069172030694,1.3726565803564454,1.5087842935285418,1.0310543747937944
10828, 20-21,ITA2,04/05/2021,Empoli,Cosenza,4,0,4,W,36,0.7112047747246442,-0.05441412557655469,0.7765285444984904,-7.7883731765208495,-13.874832526281429,-0.05764982993046702,0.009615068394230097,-4.094627353046604,1.6058982477177284,1.0661743688511245
10829, 20-21,ITA2,04/05/2021,Vicenza,Brescia,0,3,-3,L,36,-5.446239737598646,0.027026531472358273,0.38946202318722234,0.0764286576068946,2.4305373139171187,0.15464475956724016,0.14327658035504856,-0.16425282632007043,1.53499095698017,1.1378474921103467
10830, 20-21,ITA2,04/05/2021,Pordenone,Salernitana,1,2,-1,L,35,-6.819131950976968,-0.27097432936694593,-0.4100941213836538,-3.8180815351684076,-3.311123609290878,-0.12698560988204496,-0.37240087173573944,-5.139117830418005,1.3429009361431532,0.8843101742390126
10831, 20-21,ITA2,04/05/2021,Reggina,Ascoli,2,2,0,D,36,-6.789282497723689,-0.12587296923114993,0.0656367982149409,-3.885749736212516,-10.225714028117888,0.06850888400891086,-0.08473652536393307,-0.44269562284254954,1.4844790574929214,1.0132108195873764
10832, 20-21,ITA2,04/05/2021,SPAL Ferrara,Frosinone,0,1,-1,L,36,-3.573456255267934,-0.02920608091191742,-0.1945050194238239,-2.7803225950337938,-13.188762066643157,-0.055597869282041516,-0.37387752156030474,-7.9812479875060225,1.3546504731133213,0.9542222777659433
10833, 20-21,ITA2,04/05/2021,Monza,Lecce,1,0,1,W,36,-1.041544972166594,-0.1611766209012738,0.12752587894756576,-5.639416791605525,2.9807171068098253,0.23793998612323172,0.9902359847824145,-5.43629944833155,1.5078521931671975,1.3778723536393656
10834, 20-21,ITA2,07/05/2021,Ascoli,Cittadella,2,0,2,W,37,-10.225714028117888,0.06850888400891086,0.010061594477676683,-0.14090271159833456,-8.343542336634282,-0.010134189037291443,0.4546067174193072,-7.471461079983851,1.1829309963581738,1.2626045052469452
10835, 20-21,ITA2,07/05/2021,Brescia,Pisa,4,3,1,W,37,2.4305373139171187,0.15464475956724016,0.3221684451122832,-1.0628572309980204,-5.5065909091600975,-0.14406195261880828,0.35478398669981837,1.594079239890688,1.8533245982711857,1.2575998305983478
10836, 20-21,ITA2,07/05/2021,Cosenza,Monza,0,3,-3,L,37,-13.874832526281429,-0.05764982993046702,-0.09280936794600095,-2.693087904188574,-1.5020478034319003,-0.21848627774354762,0.12752587894756576,-5.639416791605525,1.1351110230892902,1.1039684089436188
10837, 20-21,ITA2,07/05/2021,Venezia,Pordenone,0,0,0,D,37,-6.120622597147388,0.08067240539341196,0.30778634794279625,-10.444128883532528,-7.130062678582311,-0.22456959464105158,-0.4100941213836538,-3.8180815351684076,1.4023435134004993,0.9764823039529735
10838, 20-21,ITA2,07/05/2021,Frosinone,Vicenza,1,1,0,D,37,-13.188762066643157,-0.055597869282041516,-0.36947978181552416,-8.77427864114161,-6.8381165300324085,0.10447878670721988,0.38946202318722234,0.0764286576068946,1.3096569646840428,1.1945791400400088
10839, 20-21,ITA2,07/05/2021,Reggiana,SPAL Ferrara,1,2,-1,L,37,-8.303175220268342,0.04444884138358651,-0.6081197272303848,1.0748073942640657,-4.801806524571967,-0.027302054355810627,-0.1945050194238239,-2.7803225950337938,1.3684514751407004,1.0323222161887413
10840, 20-21,ITA2,07/05/2021,Cremonese,Pescara,3,0,3,W,37,-6.846111712650031,0.02768061211709528,-0.008806014423053862,-6.560293051284454,-8.281913771775072,0.3121372893452576,-0.6907360331951053,-0.26330511344493823,1.4882633821437523,0.8787663164843755
10841, 20-21,ITA2,07/05/2021,Lecce,Reggina,2,2,0,D,37,2.9807171068098253,0.23793998612323172,0.857867581176563,-5.733602970303567,-6.321825909379467,-0.08482958146323064,0.0656367982149409,-3.885749736212516,1.6867883066039657,1.1839291045254596
10842, 20-21,ITA2,07/05/2021,Salernitana,Empoli,2,0,2,W,36,-3.311123609290878,-0.12698560988204496,-0.26521962177074765,-5.339856662256224,2.882093568937746,-0.09875937065785505,0.7765285444984904,-7.7883731765208495,1.367981452407534,1.309453492766981
10843, 20-21,ITA2,07/05/2021,Virtus Entella,Chievo Verona,1,3,-2,L,37,-14.088128809616391,0.38543481139780217,-0.47661083274758936,-0.9527553153572764,-3.5981807397151653,-0.33909900883871863,-0.20587222355509452,-6.533148641919402,1.1066542763458007,1.1410078172529445
10844, 20-21,ITA2,10/05/2021,Pisa,Virtus Entella,3,2,1,W,38,-5.5065909091600975,-0.14406195261880828,0.5221715739876227,2.850771966734056,-14.184839224348465,0.4627556196601239,-0.47661083274758936,-0.9527553153572764,1.5084281367485677,0.8907394404895451
10845, 20-21,ITA2,10/05/2021,Cittadella,Venezia,1,1,0,D,38,-8.343542336634282,-0.010134189037291443,0.333311778665614,-6.993137867550845,-7.392219268415202,0.04005771013206491,0.30778634794279625,-10.444128883532528,1.1540670259430332,1.1818534871407662
10846, 20-21,ITA2,10/05/2021,Chievo Verona,Ascoli,3,0,3,W,38,-3.5981807397151653,-0.33909900883871863,-0.027283962533645817,-6.595585493463221,-9.48482407120023,0.015993547060543442,0.010061594477676683,-0.14090271159833456,1.5944586355427994,0.9765994612577429
10847, 20-21,ITA2,10/05/2021,Pescara,Salernitana,0,3,-3,L,37,-8.281913771775072,0.3121372893452576,-0.7751566938959268,0.6216858875386073,-2.738031015630073,-0.18144953037742212,-0.26521962177074765,-5.339856662256224,1.2951524089740913,1.0963257237069384
10848, 20-21,ITA2,10/05/2021,Empoli,Lecce,2,1,1,W,38,2.882093568937746,-0.09875937065785505,0.6507329524932837,-7.418380996357088,3.2647266543412843,0.27188271155427984,0.857867581176563,-5.733602970303567,1.6230872067172142,1.3509501096864283
10849, 20-21,ITA2,10/05/2021,Vicenza,Reggiana,2,1,1,W,38,-6.8381165300324085,0.10447878670721988,0.3707693408977012,-0.10484870506350971,-8.637274294308002,0.08469733143974906,-0.6081197272303848,1.0748073942640657,1.5301897162153728,0.9244637433315988
10850, 20-21,ITA2,10/05/2021,Pordenone,Cosenza,2,0,2,W,38,-7.130062678582311,-0.22456959464105158,-0.503902087979556,-4.639032337701064,-14.904112003589866,0.021211553388928467,-0.09280936794600095,-2.693087904188574,1.405792844080639,0.9801586900181214
10851, 20-21,ITA2,10/05/2021,Reggina,Frosinone,0,4,-4,L,38,-6.321825909379467,-0.08482958146323064,0.14403448242556077,-3.702391387420659,-13.469548308932902,-0.06369097291018522,-0.36947978181552416,-8.77427864114161,1.2537682706346258,0.9389721733509143
10852, 20-21,ITA2,10/05/2021,SPAL Ferrara,Cremonese,1,0,1,W,38,-4.801806524571967,-0.027302054355810627,-0.10154287883828904,-2.99601905693536,-5.4753211518991245,-0.008869795407410359,-0.008806014423053862,-6.560293051284454,1.3602810243529222,1.0690053654027578
10853, 20-21,ITA2,10/05/2021,Monza,Brescia,0,2,-2,L,38,-1.5020478034319003,-0.21848627774354762,0.3096724139524215,-6.303926090835037,4.377068437744032,0.22711617212340224,0.3221684451122832,-1.0628572309980204,1.6323884234390904,1.115291592021607
10854, 20-21,ITA2,13/05/2021,Cittadella,Brescia,1,0,1,W,39,-8.483244995411685,-0.017697996320368652,0.333311778665614,-6.993137867550845,4.377068437744032,0.22711617212340224,0.407159946183815,-2.0184794258893035,1.3856111882096607,1.2142996427073072
10855, 20-21,ITA2,13/05/2021,Venezia,Chievo Verona,3,2,1,W,39,-7.392219268415202,0.04005771013206491,0.29031618409242205,-10.534321798023965,-2.323684367539512,-0.37971857700786094,-0.027283962533645817,-6.595585493463221,1.284795504393316,1.0850299663320406
