index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
38906, 21-22,ECU1,07/03/2021,Manta FC,Deportivo Cuenca,1,0,1,W,3,0.42052244601145605,1.059294488228773,1.504942626276618,0.6483601510639229,1.982898068246849,3.296017083520038,1.9082926638822513,2.7480469895909634,1.7137748882306345,0.8245993862602355
38907, 21-22,ECU1,07/03/2021,River Ecuador,FC Barcelona,0,3,-3,L,3,1.8899630071740998,2.202411780754108,0.6479760630289256,3.0672486765287807,4.0284194257003625,-2.2507133730424846,5.38277658790305,-4.200400812658556,1.2666858698217318,1.3835171168768854
38908, 21-22,ECU1,09/03/2021,Tecnico Universitario,Octubre,0,0,0,D,3,-3.3181554215954083,3.1985270071694947,1.7319113906216017,-2.3630217795335042,-0.336592826057382,0.6908198422788401,0.8021445383897419,1.1166128175213261,1.2747830189877145,0.9315705128235899
38909, 21-22,ECU1,12/03/2021,Macara,CS Emelec,1,1,0,D,4,-0.3560361604834754,0.5316691294528183,3.779613414619458,-2.6127979686904186,3.854759747511125,0.028357652945652012,6.230746196829045,-0.23039850305188692,1.3988154634130991,1.2687737547406104
38910, 21-22,ECU1,13/03/2021,Deportivo Cuenca,LDU Quito,2,2,0,D,4,1.982898068246849,3.296017083520038,1.412470061577396,2.3895124226282904,5.087379689487833,1.9137509479679224,6.042977770598297,-2.744197280266743,1.3850358508499003,1.6482755693472328
38911, 21-22,ECU1,13/03/2021,Universidad Catolica,Tecnico Universitario,1,1,0,D,3,3.7209033908801117,0.1982322159171379,2.548419187966191,-2.4344288153738805,-3.9144009100972883,2.7176844369535083,1.7319113906216017,-2.3630217795335042,1.5575201499359592,0.7273264824060643
38912, 21-22,ECU1,13/03/2021,Delfin SC,River Ecuador,1,1,0,D,4,1.6682547195713053,0.7592872890633537,1.4477505497706114,-0.9709786148739714,1.2975047425276,3.036781024446837,0.6479760630289256,3.0672486765287807,1.8547908692648576,0.6820159632963636
38913, 21-22,ECU1,14/03/2021,SD Aucas,Independiente del Valle,3,4,-1,L,4,5.523723886842309,2.8691328058938748,7.449614251496007,6.761198202799075,4.5659004885956485,0.7224374440106991,4.84308673146152,1.291303246619002,2.048795931855048,1.4017930600179553
38914, 21-22,ECU1,14/03/2021,Mushuc Runa,Manta FC,4,2,2,W,4,-1.3346607684632872,4.235807555166712,1.4620174393122418,2.81648269870976,0.08667342968913322,0.6336664946095915,1.504942626276618,0.6483601510639229,1.3909355994868426,1.1353076657549483
38915, 21-22,ECU1,14/03/2021,Octubre,CD Olmedo,2,0,2,W,4,-0.336592826057382,0.6908198422788401,0.24200136632959235,0.476279590308594,-3.071569869319207,3.35535881066469,4.137581403617551,5.866003980413494,1.9280267911287243,1.0247672911546049
38916, 21-22,ECU1,14/03/2021,FC Barcelona,Orense,2,0,2,W,4,4.0284194257003625,-2.2507133730424846,6.354750085635457,-4.836666780126336,-1.7688181575586226,0.8327671939592363,-0.15533092172769586,1.5984285637251079,1.9370899148610583,0.41910860669012534
38917, 21-22,ECU1,20/03/2021,Tecnico Universitario,CD Olmedo,0,0,0,D,5,-3.9144009100972883,2.7176844369535083,1.8958669978240268,-2.6430684004306872,-3.071569869319207,3.35535881066469,3.521400026911043,5.902156671830733,1.61099879659044,1.1991407970464771
38918, 21-22,ECU1,20/03/2021,Mushuc Runa,Macara,0,0,0,D,5,-0.11434103181340283,4.682130059712525,1.4620174393122418,2.81648269870976,-0.5425713725650372,0.39293796390276636,3.779613414619458,-2.6127979686904186,1.236016263435891,1.5125655956019106
38919, 21-22,ECU1,20/03/2021,Independiente del Valle,Delfin SC,2,0,2,W,5,4.5659004885956485,0.7224374440106991,6.405360179360829,1.7691003004084411,1.2684492689021485,0.923418999321969,1.4477505497706114,-0.9709786148739714,1.7516466797386099,0.7489509415517083
38920, 21-22,ECU1,20/03/2021,LDU Quito,FC Barcelona,2,2,0,D,5,5.087379689487833,1.9137509479679224,6.254465828200867,-2.435296100709055,4.057843926879512,-2.4670418815841493,6.354750085635457,-4.836666780126336,1.4659310958299132,1.4835339614207093
38921, 21-22,ECU1,21/03/2021,Manta FC,SD Aucas,1,1,0,D,5,0.08667342968913322,0.6336664946095915,2.0248726801938988,1.958913086506298,5.968624019514635,4.210232041836052,7.449614251496007,6.761198202799075,2.0519127234887704,1.4560122848391424
38922, 21-22,ECU1,21/03/2021,River Ecuador,Universidad Catolica,1,2,-1,L,4,1.2975047425276,3.036781024446837,0.8391763903598054,2.6378807074268815,3.4601383279659728,0.3389762961825151,2.548419187966191,-2.4344288153738805,1.3557208488176091,1.1158813062019814
38923, 21-22,ECU1,21/03/2021,CS Emelec,Octubre,0,1,-1,L,5,3.854759747511125,0.028357652945652012,6.069135474425864,-0.43072655021432893,-0.3029292923867039,0.1618725093941572,0.24200136632959235,0.476279590308594,1.8179219971357115,0.591679315495177
38924, 21-22,ECU1,23/03/2021,Deportivo Cuenca,Orense,1,0,1,W,5,2.270531017587758,3.4775643490407293,1.412470061577396,2.3895124226282904,-1.7688181575586226,0.8327671939592363,-0.40733634821715875,1.6300287790097723,1.7790311277817807,0.8347698468596192
38925, 21-22,ECU1,31/03/2021,SD Aucas,Delfin SC,3,3,0,D,6,5.968624019514635,4.210232041836052,7.175419046503978,6.2328144237991205,1.2684492689021485,0.923418999321969,0.9974145308184386,-0.846228849083825,1.890341829010925,1.069720153754934
38926, 21-22,ECU1,31/03/2021,River Ecuador,Orense,4,1,3,W,6,1.131125877956607,3.4931307041004955,0.8391763903598054,2.6378807074268815,-1.7688181575586226,0.8327671939592363,-0.9092743373693115,1.2387155055180978,1.643903823580704,0.7874561046934317
38927, 21-22,ECU1,01/04/2021,Universidad Catolica,Macara,1,1,0,D,5,3.4601383279659728,0.3389762961825151,3.0800300996519283,-2.613110109145042,-0.5425713725650372,0.39293796390276636,2.87012424658914,-3.2336583590977326,1.463961984579511,0.8486897597082109
38928, 21-22,ECU1,01/04/2021,Tecnico Universitario,Independiente del Valle,0,2,-2,L,6,-4.667902290443386,2.0987318885790365,1.8958669978240268,-2.6430684004306872,4.682061077931004,0.33585640613535883,6.405360179360829,1.7691003004084411,1.223527702554979,1.5189706281806952
38929, 21-22,ECU1,02/04/2021,CD Olmedo,CS Emelec,2,3,-1,L,6,-3.071569869319207,3.35535881066469,2.8003697661222424,5.092939696791528,3.004475602605252,0.23911783127563116,6.069135474425864,-0.43072655021432893,1.1803040311111732,1.6618307588341956
38930, 21-22,ECU1,03/04/2021,Delfin SC,Deportivo Cuenca,1,1,0,D,6,1.2684492689021485,0.923418999321969,2.158070714280356,-0.2888390916514977,1.9061601494291394,3.046686736259532,1.412470061577396,2.3895124226282904,1.7572790585661044,0.7641851904915588
38931, 21-22,ECU1,03/04/2021,LDU Quito,Mushuc Runa,0,0,0,D,6,5.337176062609765,2.1803317961175916,6.254465828200867,-2.435296100709055,-0.6924544125311796,3.9013991127818057,1.4620174393122418,2.81648269870976,2.176892722787869,0.893302890788408
38932, 21-22,ECU1,03/04/2021,FC Barcelona,Independiente del Valle,2,2,0,D,7,4.057843926879512,-2.4670418815841493,6.665295472301133,-4.5683998987297185,4.682061077931004,0.33585640613535883,6.694597885445233,1.1545130093231337,1.898646635044939,0.9564476422980488
38933, 21-22,ECU1,04/04/2021,Orense,Manta FC,0,1,-1,L,7,-1.7688181575586226,0.8327671939592363,-0.781474015139075,2.422200573799107,-0.4053304692771029,0.3982896593902048,2.0248726801938988,1.958913086506298,1.461008335423567,0.8138155140946645
38934, 21-22,ECU1,04/04/2021,Octubre,SD Aucas,1,3,-2,L,7,-0.3029292923867039,0.1618725093941572,0.48752013306584163,-0.4368764855946605,6.487636799239983,5.206571781799849,7.175419046503978,6.2328144237991205,1.9653758010012334,1.3482791426578438
38935, 21-22,ECU1,04/04/2021,Tecnico Universitario,River Ecuador,3,0,3,W,7,-5.240174482525752,2.3470216275853812,1.8958669978240268,-2.6430684004306872,2.2331265280610255,3.602838076216815,0.8391763903598054,2.6378807074268815,1.245152418770896,0.8463814715034155
38936, 21-22,ECU1,08/04/2021,Mushuc Runa,CD Olmedo,4,0,4,W,7,-0.6924544125311796,3.9013991127818057,0.9248841703124792,1.7230128911298226,-2.688179114882235,4.046072748524153,2.8003697661222424,5.092939696791528,1.8242301356445731,1.2605692242202888
38937, 21-22,ECU1,08/04/2021,Deportivo Cuenca,FC Barcelona,1,0,1,W,7,1.9061601494291394,3.046686736259532,1.5542629302851583,2.0091253793043893,4.105249238763041,-1.9283983855470643,6.665295472301133,-4.5683998987297185,1.2407599551279593,1.7078143996690593
38938, 21-22,ECU1,09/04/2021,Manta FC,Tecnico Universitario,0,2,-2,L,8,-0.4053304692771029,0.3982896593902048,2.136823377524689,1.2250374633831047,-4.419391700098076,1.9101505195601325,1.8958669978240268,-2.6430684004306872,1.2127142399287254,0.7603246270949875
38939, 21-22,ECU1,10/04/2021,Macara,Octubre,3,2,1,W,7,-0.5425713725650372,0.39293796390276636,2.9611054410296256,-3.466710000408218,-0.7544578721390056,1.0144303044197653,0.48752013306584163,-0.4368764855946605,1.3679632735921228,0.6387927335500919
38940, 21-22,ECU1,10/04/2021,CS Emelec,LDU Quito,1,1,0,D,7,3.004475602605252,0.23911783127563116,6.873762019793859,-0.018987017075075385,4.318993010606505,1.7192415704446697,6.254465828200867,-2.435296100709055,1.4919522223797212,1.2326736203514208
38941, 21-22,ECU1,12/04/2021,Orense,Mushuc Runa,0,2,-2,L,8,-2.4521655317271973,0.9288688046314247,-0.781474015139075,2.422200573799107,0.3252034526249088,3.2507394607581928,0.9248841703124792,1.7230128911298226,1.3875627632024918,0.7205543262230317
38942, 21-22,ECU1,13/04/2021,Octubre,River Ecuador,4,0,4,W,8,-0.7544578721390056,1.0144303044197653,1.305999191349393,0.38290800194919994,2.2331265280610255,3.602838076216815,0.3302564581650014,3.519354023448295,1.6782825990469614,0.6767556092483404
38943, 21-22,ECU1,13/04/2021,CD Olmedo,Deportivo Cuenca,2,2,0,D,8,-2.688179114882235,4.046072748524153,2.0424032631723286,6.185845484022089,1.7935511525106258,2.1651755096968577,1.5542629302851583,2.0091253793043893,1.391506491568702,1.1177610981525354
38944, 21-22,ECU1,14/04/2021,Delfin SC,Macara,2,0,2,W,8,0.9142523463815306,1.045137964808916,2.158070714280356,-0.2888390916514977,0.22076993391298072,1.095543286405495,2.9611054410296256,-3.466710000408218,1.2488119991885305,0.9321754279525355
38945, 21-22,ECU1,14/04/2021,LDU Quito,Manta FC,1,0,1,W,8,4.318993010606505,1.7192415704446697,6.114561722216091,-2.6824074518165006,-0.9725449549027995,1.038164670820486,2.136823377524689,1.2250374633831047,1.929385608255543,0.9159769085851139
38946, 21-22,ECU1,14/04/2021,Universidad Catolica,CS Emelec,2,3,-1,L,6,3.2431325818731325,0.41707709890262024,3.0800300996519283,-2.613110109145042,2.774378175213015,0.11902023255266446,6.873762019793859,-0.018987017075075385,1.7186894294108452,1.3417393734184384
38947, 21-22,ECU1,17/04/2021,Mushuc Runa,FC Barcelona,2,2,0,D,9,0.3252034526249088,3.2507394607581928,1.694200876157785,1.0260295387572644,4.105249238763041,-1.9283983855470643,5.638405331455959,-4.689335459334456,1.120428568776589,1.5779001420446581
38948, 21-22,ECU1,17/04/2021,Macara,Orense,1,0,1,W,9,0.22076993391298072,1.095543286405495,2.400598540111069,-3.089382541822323,-3.101160713848196,1.589271788369,-0.781474015139075,2.422200573799107,1.667634213783133,0.5949521432969666
38949, 21-22,ECU1,17/04/2021,SD Aucas,CD Olmedo,1,3,-2,L,8,6.487636799239983,5.206571781799849,8.168580753163482,5.747898800574809,-2.403572633794226,4.501452148439958,2.0424032631723286,6.185845484022089,2.6182363267120863,1.3358628109907575
38950, 21-22,ECU1,18/04/2021,River Ecuador,LDU Quito,2,2,0,D,9,2.2331265280610255,3.602838076216815,-0.07666929619885565,4.685570370767355,3.8842978760251086,1.2464478474578997,6.114561722216091,-2.6824074518165006,1.4096818736855976,1.7086868234331396
38951, 21-22,ECU1,18/04/2021,Deportivo Cuenca,Universidad Catolica,0,1,-1,L,7,1.7935511525106258,2.1651755096968577,2.084743543607538,2.3147763067078753,3.3747080390947586,1.2730104832222304,3.0800300996519283,-2.613110109145042,1.3804635285981564,1.0742493247495957
38952, 21-22,ECU1,18/04/2021,Independiente del Valle,Octubre,2,1,1,W,9,4.682061077931004,0.33585640613535883,7.322074517441969,1.2054235770855442,0.3314630299089536,0.6651138521710447,1.305999191349393,0.38290800194919994,1.8850480058704433,0.7020435168278031
38953, 21-22,ECU1,19/04/2021,CS Emelec,Tecnico Universitario,2,0,2,W,9,2.774378175213015,0.11902023255266446,7.87085601825079,0.12231742676466842,-4.419391700098076,1.9101505195601325,2.641270256240987,-3.2522240068154002,1.407414511316086,0.8043623592590439
38954, 21-22,ECU1,20/04/2021,Manta FC,Delfin SC,1,2,-1,L,9,-0.9725449549027995,1.038164670820486,1.5860564693348027,0.7581999883029042,1.2656003403768143,0.5639831595647051,2.158070714280356,-0.2888390916514977,1.346093977029556,0.8473924967389687
38955, 21-22,ECU1,01/05/2021,Universidad Catolica,SD Aucas,1,1,0,D,8,3.3747080390947586,1.2730104832222304,3.0353847918453267,-3.3065274618633653,5.730750258738274,6.065538432354128,8.168580753163482,5.747898800574809,2.2707439430339518,1.664548041935864
38956, 21-22,ECU1,01/05/2021,Octubre,Deportivo Cuenca,2,1,1,W,10,0.3314630299089536,0.6651138521710447,1.4851571695405363,0.4406492647987543,1.1478764465346676,2.1268507284184297,2.084743543607538,2.3147763067078753,1.6679192569386527,0.8033545327864177
38957, 21-22,ECU1,02/05/2021,LDU Quito,Macara,2,1,1,W,10,3.8842978760251086,1.2464478474578997,6.289725152722806,-2.3858861573884975,-0.09149802228696702,0.7884507863742092,2.400598540111069,-3.089382541822323,1.510556352608285,0.8937964768840071
38958, 21-22,ECU1,02/05/2021,FC Barcelona,Delfin SC,2,1,1,W,9,4.105249238763041,-1.9283983855470643,5.892209364652121,-4.247520025075963,1.2656003403768143,0.5639831595647051,2.851121013886849,-0.46268473434464097,1.7559026094932513,0.6421723226993478
38959, 21-22,ECU1,02/05/2021,Tecnico Universitario,Mushuc Runa,1,3,-2,L,10,-4.419391700098076,1.9101505195601325,2.1576159571847566,-2.9545637989866815,0.7365993450008134,3.4686119436171303,1.694200876157785,1.0260295387572644,1.1880274874350147,0.8893178422014839
38960, 21-22,ECU1,02/05/2021,Orense,CS Emelec,2,3,-1,L,10,-3.101160713848196,1.589271788369,-1.139212239119825,2.0868428193093536,3.0515441077024805,-0.2961621491210624,7.87085601825079,0.12231742676466842,1.2177339018851248,1.6674966416785888
38961, 21-22,ECU1,03/05/2021,Manta FC,Independiente del Valle,2,1,1,W,10,-1.1344211089838374,1.6330984377109987,1.5860564693348027,0.7581999883029042,4.735826783053487,0.48965062697945105,7.322074517441969,1.2054235770855442,1.451365219254453,1.5881283391987013
38962, 21-22,ECU1,04/05/2021,CD Olmedo,River Ecuador,0,0,0,D,10,-2.403572633794226,4.501452148439958,3.0430307744162555,5.372993042436174,2.5092319627532316,3.7532032655717495,-0.07666929619885565,4.685570370767355,1.6363083701571668,0.9784823406716767
38963, 21-22,ECU1,08/05/2021,Macara,Deportivo Cuenca,1,0,1,W,11,-0.09149802228696702,0.7884507863742092,2.4644575582994444,-2.8435312670524575,1.1478764465346676,2.1268507284184297,2.20298431471396,2.4815829951657515,1.6456567463035516,0.8269535247437718
38964, 21-22,ECU1,08/05/2021,Orense,Octubre,3,1,2,W,11,-2.7352767752785225,2.277061205076347,-1.139212239119825,2.0868428193093536,0.48678487050415575,0.7666150381518082,1.4851571695405363,0.4406492647987543,1.2678593687527442,0.9059657878704015
38965, 21-22,ECU1,08/05/2021,Independiente del Valle,LDU Quito,3,1,2,W,11,4.735826783053487,0.48965062697945105,6.968439372316231,1.4810070093114573,4.113221984902046,1.3012662152766732,6.289725152722806,-2.3858861573884975,1.6421815161604798,1.2710745386526896
38966, 21-22,ECU1,09/05/2021,Mushuc Runa,Universidad Catolica,2,6,-4,L,9,0.7365993450008134,3.4686119436171303,2.9633309986822933,0.9315818986172409,2.7803517197920886,0.9299951299905065,3.0353847918453267,-3.3065274618633653,1.247528286805072,1.234058995810938
38967, 21-22,ECU1,09/05/2021,Delfin SC,CD Olmedo,2,4,-2,L,11,1.2656003403768143,0.5639831595647051,3.0662788870215247,-0.3400727545102129,-3.1689118868059403,3.9963954113246425,3.0430307744162555,5.372993042436174,2.0320782149670564,0.8895966231669438
38968, 21-22,ECU1,10/05/2021,SD Aucas,Tecnico Universitario,0,2,-2,L,11,5.730750258738274,6.065538432354128,7.768995275658349,5.10959443200069,-4.507336502803792,2.9996073236282252,2.1576159571847566,-2.9545637989866815,1.6792703403208473,1.4767681845771177
38969, 21-22,ECU1,11/05/2021,River Ecuador,Manta FC,0,3,-3,L,11,2.5092319627532316,3.7532032655717495,-0.6650200378377378,3.8636402040084876,-0.8778119386526291,1.3295281353621138,1.5860564693348027,0.7581999883029042,1.7225218450855366,1.0856521669437948
38970, 21-22,ECU1,15/05/2021,Deportivo Cuenca,Mushuc Runa,1,2,-1,L,12,1.1478764465346676,2.1268507284184297,1.7057461946576467,2.1572646901097836,1.0885477609547918,5.928616087593291,2.9633309986822933,0.9315818986172409,1.6188647062398593,1.0556451072023025
38971, 21-22,ECU1,15/05/2021,CD Olmedo,Independiente del Valle,1,3,-2,L,11,-3.1689118868059403,3.9963954113246425,4.913282344106934,5.356879910548529,5.370909878086132,0.34973188106423436,6.968439372316231,1.4810070093114573,1.3134323161478316,1.914873454183639
38972, 21-22,ECU1,15/05/2021,Universidad Catolica,Delfin SC,0,1,-1,L,10,2.7803517197920886,0.9299951299905065,5.901093050307063,-2.928555184762422,1.250596617650347,2.1694594316631886,3.0662788870215247,-0.3400727545102129,1.6500072213542547,0.9310933040428367
38973, 21-22,ECU1,16/05/2021,CS Emelec,River Ecuador,1,0,1,W,12,3.0515441077024805,-0.2961621491210624,8.67207573016357,0.5152556505125621,1.7035686744284884,4.741319484003905,-0.6650200378377378,3.8636402040084876,2.0583048755632056,0.5056967130492405
38974, 21-22,ECU1,16/05/2021,Manta FC,Macara,1,1,0,D,12,-0.8778119386526291,1.3295281353621138,2.7371329073216693,-0.1070358640572231,-0.39348660887011294,0.3616076727147455,2.4644575582994444,-2.8435312670524575,1.164878862374355,0.9093450070564201
38975, 21-22,ECU1,16/05/2021,LDU Quito,SD Aucas,1,3,-2,L,11,4.113221984902046,1.3012662152766732,6.126730994089091,-1.7038435832597012,4.945316699083231,6.33561152664319,7.768995275658349,5.10959443200069,2.280492098465032,1.6060406131772385
38976, 21-22,ECU1,17/05/2021,Octubre,FC Barcelona,0,1,-1,L,12,0.48678487050415575,0.7666150381518082,1.541698913981115,1.3107167067651613,4.219419231363275,-1.743700847701913,5.892209364652121,-4.247520025075963,1.1621198404389403,1.2547808091286514
38977, 21-22,ECU1,18/05/2021,Tecnico Universitario,Orense,1,2,-1,L,12,-4.507336502803792,2.9996073236282252,2.47222953155115,-3.798074090827676,-1.9251145582981848,2.3255982203921093,-1.139212239119825,2.0868428193093536,1.258537017072797,0.721141072437238
38978, 21-22,ECU1,22/05/2021,Octubre,Manta FC,2,0,2,W,13,-0.056765444835368384,0.6351065184888111,1.541698913981115,1.3107167067651613,-0.9549295942659715,1.3763209215332641,2.7371329073216693,-0.1070358640572231,1.4324634419626887,0.8652771581773298
38979, 21-22,ECU1,22/05/2021,Orense,Universidad Catolica,0,3,-3,L,11,-1.9251145582981848,2.3255982203921093,-0.37024833736298657,1.9569777049876724,2.0086051973845143,0.9655622420158828,5.901093050307063,-2.928555184762422,1.0873939144263598,1.4772952469822496
38980, 21-22,ECU1,22/05/2021,Independiente del Valle,River Ecuador,3,0,3,W,13,5.370909878086132,0.34973188106423436,7.62091410943294,1.3235675678360947,1.7035686744284884,4.741319484003905,-0.9690899467158366,3.332045598298661,2.2300009213667273,0.5283834593901487
38981, 21-22,ECU1,23/05/2021,Mushuc Runa,CS Emelec,1,2,-1,L,13,1.0885477609547918,5.928616087593291,3.531161278752993,0.620721439502161,2.5565504514368205,-0.5571842659711905,8.67207573016357,0.5152556505125621,1.5782844511835972,2.554588365228999
38982, 21-22,ECU1,23/05/2021,SD Aucas,Deportivo Cuenca,2,0,2,W,12,4.945316699083231,6.33561152664319,8.60716782610895,4.4663934906502,0.8584191164695316,2.614292127215556,1.7057461946576467,2.1572646901097836,2.0761316670118255,1.4498248937139575
38983, 21-22,ECU1,23/05/2021,Delfin SC,LDU Quito,1,1,0,D,13,1.250596617650347,2.1694594316631886,3.1077117305028414,-1.1688839586420943,3.5143062279457338,2.0207769824272495,6.126730994089091,-1.7038435832597012,1.4093669333433376,1.487674053380544
38984, 21-22,ECU1,24/05/2021,FC Barcelona,CD Olmedo,4,0,4,W,11,4.219419231363275,-1.743700847701913,5.7390124475740905,-4.831261678951401,-3.3155114270180777,4.556497980177358,4.913282344106934,5.356879910548529,2.3149298445885957,0.8447098649095186
38985, 21-22,ECU1,25/05/2021,Macara,Tecnico Universitario,1,1,0,D,13,-0.39348660887011294,0.3616076727147455,2.518967415161051,-2.9263511763788084,-4.628260242565244,3.6597074504657376,2.47222953155115,-3.798074090827676,1.1322426965851016,0.8114959108434915
38986, 21-22,ECU1,29/05/2021,CD Olmedo,Manta FC,1,1,0,D,14,-3.3155114270180777,4.556497980177358,4.40536753069493,6.203303493717426,-0.9549295942659715,1.3763209215332641,2.2168512051630436,0.1780420749773099,1.206306802409074,1.27025668128115
38987, 21-22,ECU1,29/05/2021,Delfin SC,Octubre,2,2,0,D,14,1.0591262391528065,1.9177399514658213,3.1077117305028414,-1.1688839586420943,0.2086845237077829,0.1884821492544439,1.541698913981115,1.3107167067651613,1.6439039588382467,0.8742479179019416
38988, 21-22,ECU1,29/05/2021,River Ecuador,Mushuc Runa,0,0,0,D,14,1.7035686744284884,4.741319484003905,-1.28680114831863,3.718822004658076,0.8180707543165912,5.642357891055577,3.531161278752993,0.620721439502161,1.6399629582401667,1.4841285968219435
38989, 21-22,ECU1,30/05/2021,Deportivo Cuenca,Tecnico Universitario,1,0,1,W,14,0.8584191164695316,2.614292127215556,0.833982325237605,2.1190231734715415,-4.628260242565244,3.6597074504657376,2.5855749809754722,-3.8645006053155257,1.2157665084009368,1.0687837827351998
38990, 21-22,ECU1,30/05/2021,Macara,SD Aucas,1,0,1,W,13,-0.4553395752587009,0.45890657760548403,2.518967415161051,-2.9263511763788084,4.9097081584046975,5.587265031493279,8.60716782610895,4.4663934906502,1.7889782198351627,1.605387073997493
38991, 21-22,ECU1,30/05/2021,LDU Quito,Orense,2,1,1,W,14,3.5143062279457338,2.0207769824272495,5.833497913574297,-1.909471714194543,-2.4337138305225388,3.1115626289283056,-0.37024833736298657,1.9569777049876724,1.9226275935309627,0.7027932983429346
38992, 21-22,ECU1,31/05/2021,Universidad Catolica,FC Barcelona,2,0,2,W,12,2.0086051973845143,0.9655622420158828,6.816678782922398,-3.474761436418514,5.007565498616693,-2.1797091336434495,5.7390124475740905,-4.831261678951401,1.2290567763497546,1.260948030205508
38993, 21-22,ECU1,31/05/2021,CS Emelec,Independiente del Valle,0,0,0,D,13,2.5565504514368205,-0.5571842659711905,8.338607804965458,0.22477896282701243,5.731056248054461,0.07699969689205666,7.62091410943294,1.3235675678360947,1.7771935969248516,1.3100565910916093
38994, 21-22,ECU1,10/07/2021,Independiente del Valle,Universidad Catolica,2,3,-1,L,13,5.731056248054461,0.07699969689205666,6.83319139342709,0.43086967780273144,2.369193165804091,0.31470706422042694,6.816678782922398,-3.474761436418514,1.6340893619500256,1.286651942812096
38995, 21-22,ECU1,10/07/2021,FC Barcelona,CS Emelec,1,1,0,D,13,5.007565498616693,-2.1797091336434495,4.9808181727236756,-4.444011021353407,1.7253159208715183,-1.2333874837818986,8.338607804965458,0.22477896282701243,1.9004937021397679,1.188705802145592
38996, 21-22,ECU1,17/07/2021,Tecnico Universitario,LDU Quito,0,1,-1,L,15,-4.628260242565244,3.6597074504657376,1.942926968756659,-3.9728817671217973,3.5504950911519058,2.174184193521813,5.833497913574297,-1.909471714194543,0.979167471768602,1.6727647394726255
38997, 21-22,ECU1,17/07/2021,Mushuc Runa,Delfin SC,6,1,5,W,15,0.8180707543165912,5.642357891055577,2.638770967418129,-0.20304445470715415,1.225680589856878,2.498811933812407,3.1077117305028414,-1.1688839586420943,1.4175148066881136,1.5564732856303347
38998, 21-22,ECU1,17/07/2021,Orense,CD Olmedo,0,0,0,D,15,-2.4337138305225388,3.1115626289283056,-0.191541194605615,1.9958424545125573,-3.4120058879196193,4.4170013822747585,4.40536753069493,6.203303493717426,1.7672728971780072,1.37375781829658
38999, 21-22,ECU1,17/07/2021,SD Aucas,River Ecuador,3,0,3,W,14,4.9097081584046975,5.587265031493279,7.6418661171833415,4.0700837170004185,0.9365200860833371,3.975266674041201,-1.28680114831863,3.718822004658076,2.222789620474656,0.964548662664662
39000, 21-22,ECU1,18/07/2021,Independiente del Valle,Deportivo Cuenca,0,0,0,D,15,5.9022011126176785,0.9613671947379335,6.83319139342709,0.43086967780273144,0.7575001323854634,2.0626250939408806,0.833982325237605,2.1190231734715415,2.1641307889585875,0.7154122010495442
39001, 21-22,ECU1,18/07/2021,Manta FC,CS Emelec,0,4,-4,L,15,-0.9549295942659715,1.3763209215332641,2.054348815231838,0.0744125955954427,1.7253159208715183,-1.2333874837818986,8.225141067724492,-0.22754588758853533,1.352192474586607,1.6900637953664976
39002, 21-22,ECU1,18/07/2021,FC Barcelona,Macara,3,0,3,W,15,4.586383776450714,-2.277112155389307,4.9808181727236756,-4.444011021353407,-0.8243629283282431,-0.3697354159165427,2.518967415161051,-2.9263511763788084,1.583053041759532,0.589553487426172
39003, 21-22,ECU1,20/07/2021,Octubre,Universidad Catolica,1,0,1,W,14,0.2086845237077829,0.1884821492544439,2.218601342234699,1.489586462510614,2.369193165804091,0.31470706422042694,7.84689625157908,-3.2909617338463324,1.210274420051315,1.4489436783497605
39004, 21-22,ECU1,24/07/2021,SD Aucas,Mushuc Runa,1,1,0,D,15,5.273227420511597,5.089400348498641,7.6418661171833415,4.0700837170004185,2.961405017435772,5.355126767661599,2.638770967418129,-0.20304445470715415,1.88552840649793,1.404098426226194
39005, 21-22,ECU1,24/07/2021,CD Olmedo,Universidad Catolica,0,3,-3,L,15,-3.4120058879196193,4.4170013822747585,3.57934196269931,5.315588846785426,2.369193165804091,0.31470706422042694,6.975662247330354,-3.3965841778122585,0.9625430346246608,1.9877544125729614
39006, 21-22,ECU1,24/07/2021,Macara,River Ecuador,0,2,-2,L,16,-0.8243629283282431,-0.3697354159165427,2.1644753439757154,-2.2146079188636034,0.9365200860833371,3.975266674041201,-1.8667737215957232,4.109220702422258,1.7240658068248123,0.42852463672824653
39007, 21-22,ECU1,25/07/2021,Deportivo Cuenca,CS Emelec,0,1,-1,L,16,0.7575001323854634,2.0626250939408806,0.4038127845425021,1.0319637825293064,1.7253159208715183,-1.2333874837818986,9.61408047178334,-0.906762474386478,1.4336295470330942,2.036657004606225
39008, 21-22,ECU1,25/07/2021,Independiente del Valle,Orense,3,2,1,W,16,4.889987112097636,0.5920976260030097,6.83319139342709,0.43086967780273144,-3.260308220468824,2.4024791713574207,-0.191541194605615,1.9958424545125573,2.0555165494639027,0.6014740682597866
