index,Sea,Lge,Date,HT,AT,HS,AS,GD,WDL,Round,HT_H_Off_Rating,HT_H_Def_Rating,HT_A_Off_Rating,HT_A_Def_Rating,AT_H_Off_Rating,AT_H_Def_Rating,AT_A_Off_Rating,AT_A_Def_Rating,HT_EG,AT_EG
14270, 20-21,SCO3,01/04/2021,East Fife,Clyde,1,0,1,W,13,0.4350487653913837,-0.4033793842260147,-0.12418492415893168,-2.329003778985829,-1.640781012264409,0.606728080969684,-0.03736504092218866,0.8339530793059147,1.9795783638677678,0.4759574175763272
14271, 20-21,SCO3,06/04/2021,Airdrie United,Falkirk,2,1,1,W,15,-4.295005771701598,0.26943666005380634,0.012655210237499338,-6.111031503693459,-0.738575091774694,-0.46535066021772853,0.24380415204124653,-8.458965421523676,1.1233974885000015,2.786934751211378
14272, 20-21,SCO3,06/04/2021,Clyde,Cove Rangers,1,1,0,D,15,-1.640781012264409,0.606728080969684,-0.05695447544383411,0.1219277118064247,0.20393090097291944,-0.2642252471174644,-0.07639007393433216,-5.0570335366861,1.459520731192767,2.8416648932802273
14273, 20-21,SCO3,06/04/2021,Dumbarton,Montrose,0,0,0,D,15,-11.521061050781096,-0.137675732105739,-0.1697786983997024,-1.1011214060791512,2.383824235747932,-0.14293920424154344,0.14615834532647223,-3.7661290920890367,1.0002145224323313,1.2648029161426555
14274, 20-21,SCO3,06/04/2021,East Fife,Partick Thistle,2,2,0,D,14,-0.5012278533918252,-0.4790786956798139,-0.12418492415893168,-2.329003778985829,-2.5227501521164886,0.05662557286587794,0.023337943417513385,-4.5240560359168835,1.5621121550099877,0.4594157916119626
14275, 20-21,SCO3,06/04/2021,Forfar Athletic,Peterhead,1,1,0,D,15,-9.978863903070062,0.08310666168708197,-0.13262158064450036,-2.8928377081167387,-10.239358088747235,-0.08862006333455874,-0.04096111111777898,-1.164574212128281,1.20713301529365,1.3493435115497914
14276, 20-21,SCO3,08/04/2021,Clyde,Forfar Athletic,3,0,3,W,15,-2.0799888718206345,0.31381791883823495,-0.05695447544383411,0.1219277118064247,-10.17684071263513,0.027544835547602425,-0.13262158064450036,-2.8928377081167387,1.5653930005035879,1.7336318634210475
14277, 20-21,SCO3,08/04/2021,Dumbarton,East Fife,2,1,1,W,15,-12.477061617620095,-0.3388380763429778,-0.1697786983997024,-1.1011214060791512,-0.08269660970986698,-0.2340543310939448,-0.12418492415893168,-2.329003778985829,1.022806242092392,0.45157095264735275
14278, 20-21,SCO3,10/04/2021,Cove Rangers,Dumbarton,1,0,1,W,16,0.20393090097291944,-0.2642252471174644,-0.15218923685407096,-5.391045015062659,-11.543064194547878,-0.2516124134312306,-0.1697786983997024,-1.1011214060791512,1.8309724707749362,0.48356468110698264
14279, 20-21,SCO3,10/04/2021,Falkirk,Clyde,2,1,1,W,16,-0.738575091774694,-0.46535066021772853,0.17025756990883445,-7.82179003216808,-0.7087979183294024,0.038090020650169365,-0.05695447544383411,0.1219277118064247,1.8499602864035427,0.39208045173522066
14280, 20-21,SCO3,10/04/2021,Forfar Athletic,East Fife,1,2,-1,L,16,-10.17684071263513,0.027544835547602425,-0.2039743248585952,-1.8500660282680998,-0.08269660970986698,-0.2340543310939448,-0.10161270547686817,-1.6187117081757638,1.1727232835436439,1.072768846294601
14281, 20-21,SCO3,10/04/2021,Montrose,Airdrie United,2,2,0,D,16,2.383824235747932,-0.14293920424154344,0.09410164236608726,-4.493154248199308,-3.4571530120270504,-0.01476887028205548,0.012655210237499338,-6.111031503693459,1.6443781446879424,0.9546539431801576
14282, 20-21,SCO3,10/04/2021,Peterhead,Partick Thistle,0,3,-3,L,16,-10.239358088747235,-0.08862006333455874,-0.05533937604726478,-1.31513282670753,-2.5227501521164886,0.05662557286587794,0.08674524071099186,-4.205768836798365,1.0400018760183847,1.239507603057182
14283, 20-21,SCO3,13/04/2021,Partick Thistle,Clyde,2,0,2,W,16,-2.5227501521164886,0.05662557286587794,0.15920350958592847,-4.961714195828477,-0.7087979183294024,0.038090020650169365,-0.03193374933391606,0.23098696235093436,1.7378509968695703,1.3050692122982732
14284, 20-21,SCO3,13/04/2021,Airdrie United,Forfar Athletic,3,1,2,W,17,-3.4571530120270504,-0.01476887028205548,0.0556795174051645,-5.852540920847553,-10.341928854499404,0.17501760790492024,-0.2039743248585952,-1.8500660282680998,1.5445435907573584,0.7893542528499695
14285, 20-21,SCO3,15/04/2021,Clyde,Dumbarton,0,1,-1,L,17,-0.7087979183294024,0.038090020650169365,-0.08564773074577754,0.42153500544630607,-11.543064194547878,-0.2516124134312306,-0.1896812323401604,-1.705129723034335,1.7297987629645464,0.9125619509531013
14286, 20-21,SCO3,15/04/2021,Partick Thistle,Montrose,5,0,5,W,17,-2.272189307449364,-0.1509409806161642,0.15920350958592847,-4.961714195828477,2.723726014450275,0.02331931765556744,0.09410164236608726,-4.493154248199308,1.4554625211224514,1.1110266631774315
14287, 20-21,SCO3,17/04/2021,Cove Rangers,Falkirk,2,0,2,W,17,-0.5903088698680281,-0.3411344664118655,-0.15218923685407096,-5.391045015062659,-0.5951678046081768,-0.3686632475973157,0.17025756990883445,-7.82179003216808,1.3585940617243517,0.8757190812414809
14288, 20-21,SCO3,17/04/2021,East Fife,Peterhead,2,1,1,W,17,-0.08269660970986698,-0.2340543310939448,-0.06344976631219212,-1.7442589476587738,-11.233387230185203,0.19137990587875486,-0.05533937604726478,-1.31513282670753,1.7972950001308234,0.6746827834693847
14289, 20-21,SCO3,20/04/2021,Airdrie United,East Fife,2,0,2,W,18,-2.0660342859544096,0.018733576430777284,0.0556795174051645,-5.852540920847553,0.11104792251786066,-0.1823138005632175,-0.06344976631219212,-1.7442589476587738,1.639046394981439,1.138525903125016
14290, 20-21,SCO3,20/04/2021,Dumbarton,Partick Thistle,0,2,-2,L,18,-11.543064194547878,-0.2516124134312306,-0.18608246095168854,-2.9624672116216746,1.115663761059011,-0.32764576617790253,0.15920350958592847,-4.961714195828477,0.9447205609320041,1.033102873392554
14291, 20-21,SCO3,20/04/2021,Forfar Athletic,Clyde,1,3,-2,L,18,-10.341928854499404,0.17501760790492024,-0.1953045764343113,-0.7921395540872431,-2.3621318390267843,0.051996727139626046,-0.08564773074577754,0.42153500544630607,1.2735032014557328,1.4737707595600822
14292, 20-21,SCO3,20/04/2021,Montrose,Cove Rangers,1,0,1,W,18,2.723726014450275,0.02331931765556744,0.04837405568208254,-1.916739033138283,0.022744057092352277,-0.4804144293432193,-0.15218923685407096,-5.391045015062659,1.7131532943692038,0.9574992378227613
14293, 20-21,SCO3,20/04/2021,Peterhead,Falkirk,1,0,1,W,18,-11.233387230185203,0.19137990587875486,-0.04194998431461368,-1.1677928002741598,-0.5951678046081768,-0.3686632475973157,0.13421476236379926,-7.355571794033613,0.8552684745400628,2.1796256681935358
14294, 21-22,SCO3,24/04/2021,Partick Thistle,Airdrie United,1,0,1,W,1,1.115663761059011,-0.32764576617790253,0.19899901912393503,-5.6484024990755834,-1.7210364447301334,-0.162344864110718,0.0556795174051645,-5.852540920847553,1.5801962162928307,0.7015910340042593
14295, 21-22,SCO3,24/04/2021,Falkirk,Cove Rangers,2,2,0,D,1,-0.5951678046081768,-0.3686632475973157,0.044505824689920565,-7.250370902093247,0.022744057092352277,-0.4804144293432193,-0.19159794849757938,-5.909414198413925,1.471169846203836,0.35784587388110994
14296, 21-22,SCO3,24/04/2021,East Fife,Dumbarton,2,1,1,W,1,0.11104792251786066,-0.1823138005632175,-0.11030916550810466,-1.4818928800285787,-12.446023881195053,-0.09783091107844319,-0.18608246095168854,-2.9624672116216746,1.7011078787328229,0.5634402146997763
14297, 21-22,SCO3,24/04/2021,Peterhead,Clyde,3,0,3,W,1,-11.095053485497413,-0.15528169916455337,-0.04194998431461368,-1.1677928002741598,-2.3621318390267843,0.051996727139626046,-0.022831254593635553,0.2227339449983304,1.2216399565916096,0.8622010507928523
14298, 21-22,SCO3,27/04/2021,Cove Rangers,Partick Thistle,2,2,0,D,2,0.022744057092352277,-0.4804144293432193,-0.12401024098402408,-5.525023833650464,0.5611148125944937,-0.4392312909223812,0.19899901912393503,-5.6484024990755834,1.5248324315802462,0.6868916575025465
14299, 21-22,SCO3,27/04/2021,Airdrie United,Montrose,2,1,1,W,1,-1.7210364447301334,-0.162344864110718,0.026803464392720504,-6.274267695718912,2.04209728544311,-0.12896748436511318,0.04837405568208254,-1.916739033138283,1.6501269823597615,0.9878716305022028
14300, 21-22,SCO3,27/04/2021,Dumbarton,Forfar Athletic,1,0,1,W,1,-12.446023881195053,-0.09783091107844319,-0.16811455245165788,-2.745211726672344,-10.60334199114145,0.41775886658785477,-0.1953045764343113,-0.7921395540872431,1.0990448977642557,0.6690202467767706
14301, 21-22,SCO3,29/04/2021,Partick Thistle,Falkirk,5,0,5,W,3,0.5611148125944937,-0.4392312909223812,0.2530438747040147,-5.3030178162289285,-0.089714308930812,-0.10748455375275495,0.044505824689920565,-7.250370902093247,1.460035533339669,0.5300859016886618
14302, 21-22,SCO3,29/04/2021,Montrose,Cove Rangers,0,2,-2,L,2,2.04209728544311,-0.12896748436511318,0.04887323458203806,-1.6624271034833376,0.4769070936858608,-0.2715692811838124,-0.12401024098402408,-5.525023833650464,1.6601049970615123,0.7319257738408077
14303, 21-22,SCO3,29/04/2021,East Fife,Peterhead,1,3,-2,L,2,0.3967276751575888,-0.1128805404956912,-0.11030916550810466,-1.4818928800285787,-9.3953049101539,-0.29241166808513297,-0.04194998431461368,-1.1677928002741598,1.8394988085211708,0.9062905763576542
14304, 21-22,SCO3,29/04/2021,Forfar Athletic,Clyde,2,1,1,W,2,-10.60334199114145,0.41775886658785477,-0.22284008241429093,-0.8641322422996416,-2.3621318390267843,0.051996727139626046,-0.0583176876342382,1.515369133932736,1.3200272020862371,2.2884529237140065
14305, 21-22,SCO3,01/05/2021,Falkirk,Montrose,1,2,-1,L,3,-0.089714308930812,-0.10748455375275495,0.022688572392739633,-4.677279668884667,0.45537635447359204,0.07271514993728476,0.04887323458203806,-1.6624271034833376,1.7736261323050602,1.1070472291443838
14306, 21-22,SCO3,01/05/2021,Cove Rangers,Airdrie United,0,2,-2,L,4,0.4769070936858608,-0.2715692811838124,-0.071818897589427,-6.73170306853404,-1.386629379361446,-0.1604158906644889,0.026803464392720504,-6.274267695718912,1.5142629938227015,0.7453775632089142
14307, 21-22,SCO3,01/05/2021,Peterhead,Forfar Athletic,1,2,-1,L,3,-9.3953049101539,-0.29241166808513297,0.04422281633349566,-1.777998649750598,-9.953427032238585,0.21283507390393572,-0.22284008241429093,-0.8641322422996416,1.2548663548057415,0.3987638664810294
14308, 21-22,SCO3,01/05/2021,Clyde,Dumbarton,2,0,2,W,3,-2.3621318390267843,0.051996727139626046,-0.11134777656918066,2.009620435495333,-12.540690551475823,-0.20423616953106674,-0.16811455245165788,-2.745211726672344,1.5569874195873166,0.9834504726700759
14309, 21-22,SCO3,04/05/2021,Airdrie United,Falkirk,2,0,2,W,4,-1.386629379361446,-0.1604158906644889,0.07844115963037247,-7.374938866538106,-0.8291427059576469,0.03453636538481103,0.022688572392739633,-4.677279668884667,1.4979375614560744,0.9397835455194539
14310, 21-22,SCO3,04/05/2021,Montrose,Partick Thistle,3,2,1,W,4,0.45537635447359204,0.07271514993728476,0.08562534556850626,-2.224752131760582,3.944597016479558,-0.5235395426427423,0.2530438747040147,-5.3030178162289285,1.5732375942876342,2.180151499811749
14311, 21-22,SCO3,04/05/2021,Dumbarton,Peterhead,3,2,1,W,4,-12.540690551475823,-0.20423616953106674,-0.208591363881038,-2.4231995150818695,-9.638905032125697,-0.03774083345549628,0.04422281633349566,-1.777998649750598,1.0460757441948703,0.8963264006808238
14312, 21-22,SCO3,04/05/2021,Forfar Athletic,East Fife,2,3,-1,L,4,-9.953427032238585,0.21283507390393572,-0.15693647584588952,-1.0493867524414255,-0.40566153116509807,0.22011639557714485,-0.11030916550810466,-1.4818928800285787,1.191646866839962,1.5096005649748832
14313, 21-22,SCO3,06/05/2021,Clyde,East Fife,2,1,1,W,4,-1.938702396149458,-0.10441752523012393,-0.11134777656918066,2.009620435495333,-0.40566153116509807,0.22011639557714485,-0.04896737091607089,-0.8943258635062176,1.7023093341629312,0.9090851867646962
14314, 21-22,SCO3,31/07/2021,Airdrie United,Montrose,0,3,-3,L,5,-0.9067603461970778,-0.3098850756888493,0.07844115963037247,-7.374938866538106,1.819069480312879,0.044062703332790644,0.08562534556850626,-2.224752131760582,1.6828609105453358,0.7798588924632113
14315, 21-22,SCO3,31/07/2021,Clyde,Dumbarton,0,3,-3,L,5,-1.654170989236027,-0.08995785193012838,-0.11134777656918066,2.009620435495333,-10.673138487176988,-0.02870086226841695,-0.208591363881038,-2.4231995150818695,1.6219679383601338,0.6608986838963837
14316, 21-22,SCO3,31/07/2021,Cove Rangers,Falkirk,1,1,0,D,5,-0.9704187029017017,-0.07202610548712868,-0.071818897589427,-6.73170306853404,-0.8291427059576469,0.03453636538481103,-0.01599099756379088,-4.312345932597914,1.546063116834293,1.0425011980956338
14317, 21-22,SCO3,31/07/2021,East Fife,Queens Park,1,1,0,D,1,-0.40566153116509807,0.22011639557714485,-0.04522550301959041,-0.6779436795358706,0.0,0.0,0.0,0.0,1.864293631137344,1.850037100101578
14318, 21-22,SCO3,31/07/2021,Peterhead,Alloa Athletic,2,0,2,W,5,-9.638905032125697,-0.03774083345549628,0.08964776593765769,-0.3577512375756009,0.0,0.0,0.0,0.0,1.289114114390194,1.1545643292350964
14319, 21-22,SCO3,07/08/2021,Alloa Athletic,East Fife,3,1,2,W,6,0.0,0.0,-0.047519508034458556,0.5167210737004901,-1.2317495180434708,0.08492105916334777,-0.04522550301959041,-0.6779436795358706,1.8458046428696213,1.1373610164460775
14320, 21-22,SCO3,07/08/2021,Dumbarton,Airdrie United,2,2,0,D,6,-10.673138487176988,-0.02870086226841695,-0.11231873448355985,-3.6021580956116868,-2.515231277493097,0.043220363925102145,0.07844115963037247,-7.374938866538106,0.8778167131116795,1.3689018420372776
14321, 21-22,SCO3,07/08/2021,Falkirk,Peterhead,2,1,1,W,6,-0.8291427059576469,0.03453636538481103,-0.017740260011313055,-4.7092624078727185,-8.95944348226923,-0.2213701278517716,0.08964776593765769,-0.3577512375756009,1.8114515634137567,1.5696458230963093
14322, 21-22,SCO3,07/08/2021,Montrose,Clyde,2,2,0,D,6,1.819069480312879,0.044062703332790644,0.1770018159182531,-3.447971939873165,-3.204440690076004,0.2820677800085179,-0.11134777656918066,2.009620435495333,2.160182006279137,1.087715471081274
14323, 21-22,SCO3,07/08/2021,Queens Park,Cove Rangers,2,0,2,W,2,0.0,0.0,-0.03498578969144625,-0.6282284430090862,-1.4923433875723071,-0.07878576782873943,-0.071818897589427,-6.73170306853404,1.4574833419847784,1.077708097210051
14324, 21-22,SCO3,14/08/2021,Airdrie United,Falkirk,1,2,-1,L,7,-2.515231277493097,0.043220363925102145,0.10441586994184532,-6.559258368968132,-0.6489289535970872,-0.05606374922314772,-0.017740260011313055,-4.7092624078727185,1.428046813844628,1.3070484268902738
14325, 21-22,SCO3,14/08/2021,Clyde,Alloa Athletic,2,1,1,W,7,-3.204440690076004,0.2820677800085179,-0.07380000993205785,1.8931890645150895,1.103174759926797,-0.02184677448354831,-0.047519508034458556,0.5167210737004901,1.7118164982143869,1.8940157806431939
14326, 21-22,SCO3,14/08/2021,Cove Rangers,East Fife,5,2,3,W,7,-1.4923433875723071,-0.07878576782873943,-0.11617516019638137,-6.3373644050373565,-1.2317495180434708,0.08492105916334777,-0.05087900171113162,0.1610054067649973,1.8017522324614452,0.9558991041936912
14327, 21-22,SCO3,14/08/2021,Montrose,Peterhead,1,0,1,W,7,1.6659682351641183,0.1891582688999065,0.1770018159182531,-3.447971939873165,-8.95944348226923,-0.2213701278517716,0.06620230812990233,-0.2207011813435539,1.9918582524059363,1.9581390466657982
14328, 21-22,SCO3,14/08/2021,Queens Park,Dumbarton,3,0,3,W,3,0.5185349951937335,-0.17140558775702253,-0.03498578969144625,-0.6282284430090862,-9.60056072080581,0.07167302466628522,-0.11231873448355985,-3.6021580956116868,1.6859738888340734,0.6833394440456796
14329, 21-22,SCO3,21/08/2021,Alloa Athletic,Queens Park,1,1,0,D,4,1.103174759926797,-0.02184677448354831,-0.08431537033115039,0.7261927926919174,1.7744752749459296,-0.2800882629150044,-0.03498578969144625,-0.6282284430090862,1.9245916500235574,1.1110418956743073
14330, 21-22,SCO3,21/08/2021,Dumbarton,Cove Rangers,1,3,-2,L,8,-9.60056072080581,0.07167302466628522,-0.1404435893568296,-2.6470329527771286,1.564527523702905,0.08727471569793573,-0.11617516019638137,-6.3373644050373565,0.9702570934305891,1.1390157332404454
14331, 21-22,SCO3,21/08/2021,East Fife,Montrose,0,2,-2,L,8,-1.2317495180434708,0.08492105916334777,-0.007905942825860567,2.485713287250059,0.717954553840905,-0.12227668744181025,0.1770018159182531,-3.447971939873165,1.5837934165542122,1.9785184852533573
14332, 21-22,SCO3,21/08/2021,Falkirk,Clyde,3,0,3,W,8,-0.6489289535970872,-0.05606374922314772,0.01078021044847825,-5.020396464296049,-2.928996188039859,0.139877792996355,-0.07380000993205785,1.8931890645150895,1.9778567622403347,0.9554988328337524
14333, 21-22,SCO3,21/08/2021,Peterhead,Airdrie United,2,3,-1,L,8,-8.95944348226923,-0.2213701278517716,-0.014390692887432319,-0.9416524219245184,-2.9243565076226936,0.15343181355929372,0.10441586994184532,-6.559258368968132,0.9894777911966907,0.9817321318432994
14334, 21-22,SCO3,28/08/2021,Clyde,Cove Rangers,2,1,1,W,9,-2.928996188039859,0.139877792996355,-0.11312638899474736,2.636153528970317,1.564527523702905,0.08727471569793573,-0.039580851350144206,-6.3157452015496744,1.311182631833368,1.5034953577882522
14335, 21-22,SCO3,28/08/2021,East Fife,Peterhead,3,0,3,W,9,-2.745532181686147,0.08833761664360747,-0.007905942825860567,2.485713287250059,-7.993590874900475,0.09962810078553822,-0.014390692887432319,-0.9416524219245184,1.6469496123514196,1.432404420893258
14336, 21-22,SCO3,28/08/2021,Falkirk,Queens Park,0,1,-1,L,5,0.3280309812702846,-0.20803239404172438,0.01078021044847825,-5.020396464296049,1.7744752749459296,-0.2800882629150044,-0.039556047164369015,-1.3002856603567845,1.8259059073318873,0.7407310191613139
14337, 21-22,SCO3,28/08/2021,Montrose,Dumbarton,1,2,-1,L,9,0.717954553840905,-0.12227668744181025,0.17788595116022068,-4.599182635271408,-9.572132583739123,0.36765586350387963,-0.1404435893568296,-2.6470329527771286,1.7618590225191824,0.7162282109140843
14338, 21-22,SCO3,11/09/2021,Alloa Athletic,Falkirk,2,0,2,W,10,0.21945419629448226,-0.039507587687959964,-0.08431537033115039,0.7261927926919174,-1.4171617181509097,-0.16679659729595903,0.01078021044847825,-5.020396464296049,1.5761693897763354,1.1755220543636282
14339, 21-22,SCO3,11/09/2021,Cove Rangers,Montrose,1,1,0,D,10,1.564527523702905,0.08727471569793573,-0.06030369120748018,-5.815065054049924,-0.010226892283837885,0.081902587654856,0.17788595116022068,-4.599182635271408,1.6891599030264612,1.9886005087336414
14340, 21-22,SCO3,11/09/2021,Dumbarton,East Fife,5,0,5,W,10,-9.572132583739123,0.36765586350387963,-0.08760616635564011,-3.2008048310678676,-1.452292673017363,-0.13948114272599277,-0.007905942825860567,2.485713287250059,1.4362585545804298,2.2894500007502305
14341, 21-22,SCO3,11/09/2021,Peterhead,Clyde,3,2,1,W,10,-7.993590874900475,0.09962810078553822,-0.07334553123093622,0.04183826656608303,-2.270627628448785,0.05979867142526876,-0.11312638899474736,2.636153528970317,1.5414257618209941,1.2115269848264258
14342, 21-22,SCO3,11/09/2021,Queens Park,Airdrie United,0,0,0,D,6,1.7744752749459296,-0.2800882629150044,-0.028885065820079523,-2.6274804746176827,-2.9243565076226936,0.15343181355929372,0.18748365035742487,-5.82474087283987,1.6236969646389552,1.032685524472549
14343, 21-22,SCO3,14/09/2021,Airdrie United,Alloa Athletic,2,1,1,W,6,-2.9243565076226936,0.15343181355929372,0.1449804248249392,-7.004956229363323,0.6245495978611542,-0.22647013271397975,-0.08431537033115039,0.7261927926919174,1.7440322544205367,1.4195922888651398
14344, 21-22,SCO3,18/09/2021,Airdrie United,East Fife,3,0,3,W,11,-2.6797036812756105,0.08669717263246957,0.1449804248249392,-7.004956229363323,-1.452292673017363,-0.13948114272599277,-0.10213502556325804,5.076087274614446,2.0585475782526705,1.2069000253797308
14345, 21-22,SCO3,18/09/2021,Clyde,Queens Park,2,2,0,D,7,-2.270627628448785,0.05979867142526876,-0.08067445121115324,3.6963462570580585,0.22255297852214428,-0.44433317278310436,-0.028885065820079523,-2.6274804746176827,1.5700725961020816,1.3207435160254362
14346, 21-22,SCO3,18/09/2021,Falkirk,Dumbarton,1,2,-1,L,11,-1.4171617181509097,-0.16679659729595903,-0.03760187471781412,-4.7123270365368475,-6.165924449904277,0.003527094280738774,-0.08760616635564011,-3.2008048310678676,1.5876850076187192,0.7296120289870951
14347, 21-22,SCO3,18/09/2021,Montrose,Alloa Athletic,0,2,-2,L,11,-0.010226892283837885,0.081902587654856,0.1371971747723679,-5.100111760819722,0.6245495978611542,-0.22647013271397975,-0.10158493135693872,0.912247869893312,1.95409655178096,1.1968166125052877
14348, 21-22,SCO3,18/09/2021,Peterhead,Cove Rangers,0,1,-1,L,11,-6.599492141875703,0.22503189142815136,-0.07334553123093622,0.04183826656608303,0.9058315708248766,-0.06995863134200421,-0.06030369120748018,-5.815065054049924,1.1406954918541816,1.6854241165198167
14349, 21-22,SCO3,25/09/2021,Cove Rangers,Airdrie United,1,0,1,W,12,0.9058315708248766,-0.06995863134200421,-0.08851434693902657,-6.6442015037215745,-1.7798676674436016,-0.10525592556704988,0.1449804248249392,-7.004956229363323,1.4957882381741427,1.4352647484843766
14350, 21-22,SCO3,25/09/2021,Dumbarton,Alloa Athletic,1,1,0,D,12,-6.165924449904277,0.003527094280738774,-0.03531959395181276,-3.6279749778966157,0.6245495978611542,-0.22647013271397975,-0.06852754471440808,-0.5081247789243412,1.460950508357763,1.0927836081479132
14351, 21-22,SCO3,25/09/2021,East Fife,Clyde,0,2,-2,L,12,-1.452292673017363,-0.13948114272599277,-0.15180856388469208,5.760400068060765,-1.8597049387576485,0.16783196650288396,-0.08067445121115324,3.6963462570580585,2.0478202148112548,0.7869142446650539
14352, 21-22,SCO3,25/09/2021,Montrose,Falkirk,2,2,0,D,12,-1.8779436363057358,0.20964600998471059,0.1371971747723679,-5.100111760819722,-1.9788684198692774,0.03525402978444353,-0.03760187471781412,-4.7123270365368475,1.4659973749211959,1.7067595954475616
14353, 21-22,SCO3,25/09/2021,Queens Park,Peterhead,3,2,1,W,8,0.22255297852214428,-0.44433317278310436,-0.0009282572383770039,-2.3149794751572252,-7.689763790952929,0.11601765662833755,-0.07334553123093622,0.04183826656608303,1.9101066969013305,0.3964525533896555
14354, 21-22,SCO3,02/10/2021,Airdrie United,Clyde,2,1,1,W,13,-1.7798676674436016,-0.10525592556704988,0.08590786124386676,-7.36532944248129,-1.8597049387576485,0.16783196650288396,-0.030746320887469675,2.207848761802339,1.9213571412049986,0.9432140006498742
14355, 21-22,SCO3,02/10/2021,Alloa Athletic,Cove Rangers,1,3,-2,L,13,0.6245495978611542,-0.22647013271397975,-0.07234632838995418,-0.8431755183226823,0.43195939031106545,-0.2982323155035797,-0.08851434693902657,-6.6442015037215745,1.5006412233514013,0.6367536826772903
14356, 21-22,SCO3,02/10/2021,Falkirk,East Fife,2,1,1,W,13,-1.9788684198692774,0.03525402978444353,-0.02553269900597723,-4.324176961573826,-3.4095900749618226,0.053455773523539196,-0.15180856388469208,5.760400068060765,2.1568154580212577,0.9825530286691699
14357, 21-22,SCO3,02/10/2021,Peterhead,Dumbarton,5,0,5,W,13,-7.689763790952929,0.11601765662833755,-0.007346795739672229,0.8340481685998307,-6.606498884079781,-0.011229804113159648,-0.03531959395181276,-3.6279749778966157,1.1978688168847893,1.4504262434406452
14358, 21-22,SCO3,03/10/2021,Queens Park,Montrose,1,1,0,D,9,1.2642681228119519,-0.18929473213849657,-0.0009282572383770039,-2.3149794751572252,-1.3675463157115548,0.2562848392062203,0.1371971747723679,-5.100111760819722,1.637408569203245,1.1217257344109137
14359, 21-22,SCO3,16/10/2021,Alloa Athletic,Peterhead,2,4,-2,L,14,0.14603895582107146,0.14939567462658343,-0.07234632838995418,-0.8431755183226823,-4.055703812084458,-0.11466740864931377,-0.007346795739672229,0.8340481685998307,1.9595074210929389,1.620134157226675
14360, 21-22,SCO3,16/10/2021,Clyde,Montrose,0,5,-5,L,14,-1.8597049387576485,0.16783196650288396,-0.0284091252163105,2.2650118357330737,-1.3675463157115548,0.2562848392062203,0.13218719233321535,-5.563424434389072,1.4162828662346971,2.0981805777436877
14361, 21-22,SCO3,16/10/2021,Dumbarton,Queens Park,0,3,-3,L,10,-6.606498884079781,-0.011229804113159648,-0.09501617367745646,-0.8643228263222245,0.6550358633317728,-0.20865477137905847,-0.0009282572383770039,-2.3149794751572252,1.3294622825272033,1.214731225719946
14362, 21-22,SCO3,16/10/2021,East Fife,Cove Rangers,4,2,2,W,14,-3.4095900749618226,0.053455773523539196,-0.15109048220371582,5.646415737408216,0.43195939031106545,-0.2982323155035797,0.008752041359857132,-7.008102202420852,1.246229571613889,1.4013889082895319
14363, 21-22,SCO3,16/10/2021,Falkirk,Airdrie United,0,3,-3,L,14,-2.12875193325086,0.03802890767882199,-0.02553269900597723,-4.324176961573826,-1.704701174756582,-0.09622431708217727,0.08590786124386676,-7.36532944248129,1.2971942876387699,1.5689527455837224
14364, 21-22,SCO3,23/10/2021,Airdrie United,Dumbarton,3,2,1,W,15,-1.704701174756582,-0.09622431708217727,0.1448068413890235,-8.308220050770505,-7.877192987377069,0.27271075859757016,-0.09501617367745646,-0.8643228263222245,1.7196012861225185,0.8380994176884377
14365, 21-22,SCO3,23/10/2021,Cove Rangers,Clyde,3,0,3,W,15,0.43195939031106545,-0.2982323155035797,0.03338965042309312,-5.0064712215782325,-3.2133817676364593,0.6293558846438119,-0.0284091252163105,2.2650118357330737,2.079764454964694,0.6200884416128309
14366, 21-22,SCO3,23/10/2021,Montrose,East Fife,4,1,3,W,15,-1.3675463157115548,0.2562848392062203,0.25162014886826733,-6.592876865670126,-0.7775486164159116,0.14866270968568568,-0.15109048220371582,5.646415737408216,2.1923810586147017,1.5169279925128354
14367, 21-22,SCO3,23/10/2021,Peterhead,Falkirk,0,0,0,D,15,-4.055703812084458,-0.11466740864931377,0.09060361825893373,0.8634809781031593,-3.3686044313602093,0.2656318146128015,-0.02553269900597723,-4.324176961573826,1.3604500376481181,0.9348829252795163
14368, 21-22,SCO3,24/10/2021,Queens Park,Alloa Athletic,3,4,-1,L,11,0.6550358633317728,-0.20865477137905847,0.07254975668854953,-3.281324695927051,0.1847415816275692,0.5279047575771937,-0.07234632838995418,-0.8431755183226823,1.8791179180062538,0.6875307059570391
14369, 21-22,SCO3,30/10/2021,Alloa Athletic,Airdrie United,2,1,1,W,12,0.1847415816275692,0.5279047575771937,0.06398813756089887,-0.028440826547757925,-0.4809018109259986,0.08857178191894532,0.1448068413890235,-8.308220050770505,1.375276960027536,3.280010027849702
14370, 21-22,SCO3,30/10/2021,Clyde,Falkirk,1,3,-2,L,16,-3.2133817676364593,0.6293558846438119,-0.053930698105035854,2.9339027344180373,-3.3686044313602093,0.2656318146128015,-0.06401056944956694,-5.313046227934896,1.3520207799716915,2.9526377286089502
14371, 21-22,SCO3,30/10/2021,Cove Rangers,Queens Park,3,3,0,D,12,1.3115164082793447,-0.3968551467425173,0.03338965042309312,-5.0064712215782325,1.7263699438846718,0.3181815284894955,0.07254975668854953,-3.281324695927051,1.7591553418039545,0.6233978710390033
